,time,alpha,beta
2008,0.045537409551962456,0.15978503617921505,0.40129130515002137
2009,0.04556008754476722,0.15977596498209312,0.4012870365020025
2010,0.04558276553757198,0.15976689378497122,0.40128275473390684
2011,0.04560544353037674,0.15975782258784932,0.401278459852976
2012,0.045628121523181506,0.15974875139072742,0.4012741518665299
2013,0.045650799515986266,0.15973968019360552,0.4012698307819668
2014,0.04567347750879103,0.15973060899648361,0.40126549660676303
2015,0.04569615550159579,0.1597215377993617,0.4012611493484729
2016,0.04571883349440055,0.1597124666022398,0.40125678901472833
2017,0.045741511487205316,0.1597033954051179,0.4012524156132393
2018,0.04576418948001008,0.159694324207996,0.40124802915179314
2019,0.04578686747281484,0.15968525301087408,0.40124362963825433
2020,0.0458095454656196,0.15967618181375218,0.4012392170805651
2021,0.04583222345842436,0.15966711061663028,0.40123479148674424
2022,0.04585490145122913,0.15965803941950837,0.40123035286488795
2023,0.04587757944403389,0.15964896822238647,0.4012259012231688
2024,0.04590025743683865,0.15963989702526457,0.4012214365698365
2025,0.04592293542964341,0.15963082582814267,0.40121695891321685
2026,0.04594561342244817,0.15962175463102074,0.4012124682617121
2027,0.04596829141525294,0.15961268343389884,0.4012079646238009
2028,0.0459909694080577,0.15960361223677694,0.4012034480080378
2029,0.04601364740086246,0.15959454103965504,0.40119891842305333
2030,0.04603632539366722,0.15958546984253313,0.4011943758775539
2031,0.04605900338647198,0.15957639864541123,0.4011898203803213
2032,0.04608168137927675,0.15956732744828933,0.4011852519402129
2033,0.04610435937208151,0.15955825625116743,0.4011806705661616
2034,0.04612703736488627,0.15954918505404553,0.40117607626717516
2035,0.04614971535769103,0.15954011385692363,0.4011714690523367
2036,0.0461723933504958,0.1595310426598017,0.40116684893080395
2037,0.04619507134330056,0.1595219714626798,0.40116221591180956
2038,0.04621774933610532,0.1595129002655579,0.4011575700046607
2039,0.04624042732891008,0.159503829068436,0.40115291121873875
2040,0.04626310532171484,0.1594947578713141,0.4011482395634999
2041,0.04628578331451961,0.1594856866741922,0.40114355504847415
2042,0.04630846130732437,0.15947661547707026,0.4011388576832655
2043,0.04633113930012913,0.15946754427994836,0.4011341474775519
2044,0.04635381729293389,0.15945847308282646,0.4011294244410847
2045,0.04637649528573865,0.15944940188570456,0.4011246885836893
2046,0.04639917327854342,0.15944033068858265,0.4011199399152641
2047,0.04642185127134818,0.15943125949146075,0.4011151784457809
2048,0.04644452926415294,0.15942218829433885,0.40111040418528454
2049,0.0464672072569577,0.15941311709721695,0.4011056171438929
2050,0.04648988524976246,0.15940404590009505,0.4011008173317966
2051,0.04651256324256723,0.15939497470297315,0.4010960047592588
2052,0.04653524123537199,0.15938590350585122,0.4010911794366151
2053,0.04655791922817675,0.15937683230872932,0.40108634137427396
2054,0.04658059722098151,0.15936776111160741,0.40108149058271547
2055,0.04660327521378627,0.1593586899144855,0.4010766270724919
2056,0.04662595320659104,0.1593496187173636,0.4010717508542276
2057,0.0466486311993958,0.1593405475202417,0.40106686193861835
2058,0.04667130919220056,0.1593314763231198,0.40106196033643193
2059,0.04669398718500532,0.15932240512599788,0.40105704605850717
2060,0.046716665177810084,0.15931333392887598,0.4010521191157544
2061,0.04673934317061485,0.15930426273175408,0.4010471795191549
2062,0.04676202116341961,0.15929519153463217,0.40104222727976113
2063,0.04678469915622437,0.15928612033751027,0.4010372624086964
2064,0.046807377149029133,0.15927704914038837,0.40103228491715437
2065,0.0468300551418339,0.15926797794326647,0.4010272948163997
2066,0.04685273313463866,0.15925890674614457,0.401022292117767
2067,0.04687541112744342,0.15924983554902267,0.4010172768326614
2068,0.04689808912024818,0.15924076435190077,0.40101224897255777
2069,0.046920767113052944,0.15923169315477884,0.4010072085490013
2070,0.04694344510585771,0.15922262195765693,0.40100215557360663
2071,0.04696612309866247,0.15921355076053503,0.4009970900580581
2072,0.04698880109146723,0.15920447956341313,0.4009920120141096
2073,0.047011479084271994,0.15919540836629123,0.40098692145358433
2074,0.047034157077076755,0.15918633716916933,0.4009818183883743
2075,0.04705683506988152,0.1591772659720474,0.4009767028304409
2076,0.04707951306268628,0.1591681947749255,0.40097157479181417
2077,0.047102191055491044,0.1591591235778036,0.4009664342845929
2078,0.047124869048295805,0.1591500523806817,0.4009612813209445
2079,0.047147547041100565,0.1591409811835598,0.4009561159131046
2080,0.04717022503390533,0.1591319099864379,0.4009509380733772
2081,0.047192903026710094,0.159122838789316,0.40094574781413417
2082,0.047215581019514855,0.1591137675921941,0.4009405451478155
2083,0.047238259012319615,0.1591046963950722,0.4009353300869288
2084,0.047260937005124376,0.15909562519795029,0.4009301026440494
2085,0.047283614997929144,0.15908655400082836,0.4009248628318201
2086,0.047306292990733904,0.15907748280370645,0.4009196106629508
2087,0.047328970983538665,0.15906841160658455,0.4009143461502187
2088,0.047351648976343426,0.15905934040946265,0.4009090693064681
2089,0.047374326969148194,0.15905026921234075,0.40090378014460987
2090,0.047397004961952954,0.15904119801521885,0.40089847867762174
2091,0.047419682954757715,0.15903212681809695,0.400893164918548
2092,0.047442360947562476,0.15902305562097502,0.4008878388804992
2093,0.04746503894036724,0.15901398442385312,0.400882500576652
2094,0.047487716933172004,0.15900491322673121,0.4008771500202493
2095,0.047510394925976765,0.1589958420296093,0.4008717872246
2096,0.047533072918781526,0.1589867708324874,0.4008664122030784
2097,0.047555750911586286,0.1589776996353655,0.4008610249691247
2098,0.04757842890439105,0.1589686284382436,0.4008556255362443
2099,0.047601106897195815,0.1589595572411217,0.4008502139180083
2100,0.047623784890000576,0.1589504860439998,0.4008447901280523
2101,0.047646462882805336,0.1589414148468779,0.4008393541800773
2102,0.0476691408756101,0.15893234364975597,0.400833906087849
2103,0.04769181886841486,0.15892327245263407,0.4008284458651979
2104,0.047714496861219625,0.15891420125551217,0.40082297352601864
2105,0.047737174854024386,0.15890513005839027,0.4008174890842705
2106,0.04775985284682915,0.15889605886126837,0.4008119925539769
2107,0.04778253083963391,0.15888698766414647,0.40080648394922525
2108,0.04780520883243867,0.15887791646702457,0.4008009632841667
2109,0.047827886825243436,0.15886884526990264,0.4007954305730164
2110,0.0478505648180482,0.15885977407278074,0.4007898858300528
2111,0.04787324281085296,0.15885070287565883,0.4007843290696179
2112,0.04789592080365772,0.15884163167853693,0.400778760306117
2113,0.04791859879646248,0.15883256048141503,0.4007731795540181
2114,0.04794127678926725,0.15882348928429313,0.40076758682785263
2115,0.04796395478207201,0.15881441808717123,0.4007619821422145
2116,0.04798663277487677,0.15880534689004933,0.40075636551176025
2117,0.04800931076768153,0.15879627569292742,0.4007507369512091
2118,0.0480319887604863,0.1587872044958055,0.4007450964753423
2119,0.04805466675329106,0.1587781332986836,0.40073944409900325
2120,0.04807734474609582,0.1587690621015617,0.40073377983709757
2121,0.04810002273890058,0.1587599909044398,0.4007281037045925
2122,0.04812270073170534,0.1587509197073179,0.4007224157165169
2123,0.04814537872451011,0.158741848510196,0.40071671588796154
2124,0.04816805671731487,0.15873277731307409,0.40071100423407785
2125,0.04819073471011963,0.15872370611595216,0.40070528077007916
2126,0.04821341270292439,0.15871463491883026,0.40069954551123943
2127,0.04823609069572915,0.15870556372170835,0.4006937984728936
2128,0.04825876868853392,0.15869649252458645,0.40068803967043737
2129,0.04828144668133868,0.15868742132746455,0.40068226911932686
2130,0.04830412467414344,0.15867835013034265,0.4006764868350787
2131,0.0483268026669482,0.15866927893322075,0.4006706928332697
2132,0.04834948065975296,0.15866020773609885,0.40066488712953696
2133,0.04837215865255773,0.15865113653897694,0.4006590697395773
2134,0.04839483664536249,0.15864206534185504,0.4006532406791473
2135,0.04841751463816725,0.1586329941447331,0.40064739996406334
2136,0.04844019263097201,0.1586239229476112,0.4006415476102011
2137,0.04846287062377677,0.1586148517504893,0.4006356836334953
2138,0.04848554861658154,0.1586057805533674,0.4006298080499404
2139,0.0485082266093863,0.1585967093562455,0.4006239208755893
2140,0.04853090460219106,0.1585876381591236,0.4006180221265539
2141,0.04855358259499582,0.1585785669620017,0.4006121118190049
2142,0.04857626058780059,0.15856949576487978,0.4006061899691713
2143,0.04859893858060535,0.15856042456775787,0.40060025659334053
2144,0.04862161657341011,0.15855135337063597,0.4005943117078582
2145,0.04864429456621487,0.15854228217351407,0.40058835532912773
2146,0.04866697255901963,0.15853321097639217,0.4005823874736108
2147,0.0486896505518244,0.15852413977927027,0.4005764081578264
2148,0.04871232854462916,0.15851506858214837,0.4005704173983513
2149,0.04873500653743392,0.15850599738502646,0.40056441521181957
2150,0.04875768453023868,0.15849692618790456,0.4005584016149225
2151,0.04878036252304344,0.15848785499078266,0.40055237662440846
2152,0.04880304051584821,0.15847878379366073,0.4005463402570827
2153,0.04882571850865297,0.15846971259653883,0.4005402925298072
2154,0.04884839650145773,0.15846064139941693,0.40053423345950057
2155,0.04887107449426249,0.15845157020229503,0.4005281630631379
2156,0.04889375248706725,0.15844249900517313,0.40052208135775025
2157,0.04891643047987202,0.15843342780805122,0.40051598836042523
2158,0.04893910847267678,0.1584243566109293,0.400509884088306
2159,0.04896178646548154,0.1584152854138074,0.4005037685585918
2160,0.0489844644582863,0.1584062142166855,0.4004976417885372
2161,0.049007142451091064,0.1583971430195636,0.4004915037954525
2162,0.04902982044389583,0.1583880718224417,0.40048535459670304
2163,0.04905249843670059,0.1583790006253198,0.4004791942097096
2164,0.04907517642950535,0.1583699294281979,0.4004730226519479
2165,0.049097854422310114,0.15836085823107598,0.4004668399409481
2166,0.049120532415114875,0.15835178703395408,0.4004606460942955
2167,0.04914321040791964,0.15834271583683218,0.4004544411296296
2168,0.0491658884007244,0.15833364463971025,0.4004482250646444
2169,0.049188566393529164,0.15832457344258835,0.4004419979170879
2170,0.049211244386333924,0.15831550224546645,0.4004357597047624
2171,0.04923392237913869,0.15830643104834455,0.40042951044552383
2172,0.04925660037194345,0.15829735985122265,0.400423250157282
2173,0.049279278364748214,0.15828828865410075,0.400416978858
2174,0.049301956357552974,0.15827921745697884,0.4004106965656945
2175,0.049324634350357735,0.15827014625985691,0.4004044032984354
2176,0.0493473123431625,0.158261075062735,0.4003980990743456
2177,0.04936999033596726,0.1582520038656131,0.40039178391160085
2178,0.049392668328772024,0.1582429326684912,0.4003854578284297
2179,0.049415346321576785,0.1582338614713693,0.4003791208431133
2180,0.049438024314381546,0.1582247902742474,0.400372772973985
2181,0.04946070230718631,0.1582157190771255,0.40036641423943087
2182,0.049483380299991074,0.1582066478800036,0.4003600446578886
2183,0.049506058292795835,0.1581975766828817,0.400353664247848
2184,0.049528736285600596,0.1581885054857598,0.40034727302785067
2185,0.049551414278405356,0.15817943428863787,0.4003408710164898
2186,0.049574092271210124,0.15817036309151597,0.4003344582324102
2187,0.049596770264014885,0.15816129189439407,0.4003280346943076
2188,0.049619448256819645,0.15815222069727217,0.4003216004209291
2189,0.049642126249624406,0.15814314950015027,0.4003151554310728
2190,0.04966480424242917,0.15813407830302836,0.4003086997435875
2191,0.049687482235233935,0.15812500710590643,0.40030223337737264
2192,0.049710160228038695,0.15811593590878453,0.4002957563513782
2193,0.049732838220843456,0.15810686471166263,0.4002892686846047
2194,0.04975551621364822,0.15809779351454073,0.4002827703961023
2195,0.049778194206452984,0.15808872231741883,0.40027626150497164
2196,0.049800872199257745,0.15807965112029693,0.400269742030363
2197,0.049823550192062506,0.15807057992317503,0.4002632119914763
2198,0.04984622818486727,0.15806150872605312,0.40025667140756116
2199,0.04986890617767203,0.15805243752893122,0.40025012029791635
2200,0.049891584170476795,0.15804336633180932,0.40024355868189004
2201,0.049914262163281556,0.1580342951346874,0.4002369865788792
2202,0.04993694015608632,0.1580252239375655,0.40023040400833
2203,0.04995961814889108,0.1580161527404436,0.4002238109897369
2204,0.04998229614169584,0.1580070815433217,0.40021720754264334
2205,0.050004974134500606,0.15799801034619979,0.4002105936866409
2206,0.050027652127305366,0.15798893914907788,0.4002039694413695
2207,0.05005033012011013,0.15797986795195598,0.40019733482651715
2208,0.05007300811291489,0.15797079675483405,0.40019068986181944
2209,0.05009568610571965,0.15796172555771215,0.4001840345670603
2210,0.050118364098524416,0.15795265436059025,0.4001773689620708
2211,0.05014104209132918,0.15794358316346835,0.40017069306672937
2212,0.05016372008413394,0.15793451196634645,0.40016400690096215
2213,0.0501863980769387,0.15792544076922455,0.4001573104847421
2214,0.05020907606974346,0.15791636957210264,0.40015060383808915
2215,0.05023175406254823,0.15790729837498074,0.4001438869810699
2216,0.05025443205535299,0.15789822717785884,0.40013715993379784
2217,0.05027711004815775,0.15788915598073694,0.4001304227164327
2218,0.05029978804096251,0.157880084783615,0.4001236753491806
2219,0.05032246603376727,0.1578710135864931,0.40011691785229375
2220,0.05034514402657204,0.1578619423893712,0.40011015024607044
2221,0.0503678220193768,0.1578528711922493,0.40010337255085476
2222,0.05039050001218156,0.1578437999951274,0.4000965847870362
2223,0.05041317800498632,0.1578347287980055,0.4000897869750501
2224,0.05043585599779109,0.15782565760088357,0.40008297913537705
2225,0.05045853399059585,0.15781658640376167,0.4000761612885425
2226,0.05048121198340061,0.15780751520663977,0.4000693334551173
2227,0.05050388997620537,0.15779844400951787,0.40006249565571705
2228,0.05052656796901013,0.15778937281239597,0.400055647911002
2229,0.0505492459618149,0.15778030161527407,0.4000487902416768
2230,0.05057192395461966,0.15777123041815216,0.4000419226684907
2231,0.05059460194742442,0.15776215922103026,0.400035045212237
2232,0.05061727994022918,0.15775308802390836,0.40002815789375307
2233,0.05063995793303394,0.15774401682678646,0.40002126073392025
2234,0.05066263592583871,0.15773494562966453,0.4000143537536637
2235,0.05068531391864347,0.15772587443254263,0.4000074369739516
2236,0.05070799191144823,0.15771680323542073,0.40000051041579626
2237,0.05073066990425299,0.15770773203829883,0.3999935741002526
2238,0.05075334789705775,0.15769866084117692,0.39998662804841933
2239,0.05077602588986252,0.15768958964405502,0.39997967228143727
2240,0.05079870388266728,0.15768051844693312,0.3999727068204906
2241,0.05082138187547204,0.15767144724981122,0.3999657316868059
2242,0.0508440598682768,0.1576623760526893,0.39995874690165206
2243,0.05086673786108156,0.1576533048555674,0.3999517524863403
2244,0.05088941585388633,0.1576442336584455,0.3999447484622243
2245,0.05091209384669109,0.15763516246132359,0.39993773485069917
2246,0.05093477183949585,0.15762609126420168,0.39993071167320227
2247,0.05095744983230061,0.15761702006707978,0.39992367895121217
2248,0.05098012782510538,0.15760794886995788,0.39991663670624933
2249,0.05100280581791014,0.15759887767283598,0.39990958495987516
2250,0.0510254838107149,0.15758980647571408,0.3999025237336926
2251,0.05104816180351966,0.15758073527859215,0.39989545304934515
2252,0.05107083979632442,0.15757166408147025,0.3998883729285174
2253,0.05109351778912919,0.15756259288434835,0.39988128339293477
2254,0.05111619578193395,0.15755352168722644,0.3998741844643628
2255,0.05113887377473871,0.15754445049010454,0.39986707616460754
2256,0.05116155176754347,0.15753537929298264,0.3998599585155155
2257,0.051184229760348234,0.15752630809586074,0.39985283153897266
2258,0.051206907753153,0.1575172368987388,0.39984569525690555
2259,0.05122958574595776,0.1575081657016169,0.3998385496912798
2260,0.05125226373876252,0.157499094504495,0.3998313948641009
2261,0.05127494173156728,0.1574900233073731,0.3998242307974137
2262,0.051297619724372044,0.1574809521102512,0.39981705751330227
2263,0.05132029771717681,0.1574718809131293,0.39980987503388987
2264,0.05134297570998157,0.1574628097160074,0.39980268338133806
2265,0.05136565370278633,0.1574537385188855,0.3997954825778481
2266,0.051388331695591094,0.1574446673217636,0.39978827264565914
2267,0.051411009688395855,0.1574355961246417,0.39978105360704896
2268,0.05143368768120062,0.15742652492751977,0.3997738254843337
2269,0.05145636567400538,0.15741745373039787,0.39976658829986744
2270,0.051479043666810144,0.15740838253327596,0.39975934207604236
2271,0.051501721659614905,0.15739931133615406,0.39975208683528846
2272,0.051524399652419665,0.15739024013903216,0.399744822600073
2273,0.05154707764522443,0.15738116894191026,0.3997375493929013
2274,0.051569755638029194,0.15737209774478836,0.39973026723631533
2275,0.051592433630833955,0.15736302654766643,0.3997229761528947
2276,0.051615111623638715,0.15735395535054453,0.39971567616525605
2277,0.05163778961644348,0.15734488415342263,0.3997083672960525
2278,0.051660467609248244,0.15733581295630072,0.39970104956797403
2279,0.051683145602053004,0.15732674175917882,0.39969372300374706
2280,0.051705823594857765,0.15731767056205692,0.3996863876261343
2281,0.051728501587662526,0.15730859936493502,0.39967904345793503
2282,0.051751179580467294,0.15729952816781312,0.3996716905219841
2283,0.051773857573272054,0.15729045697069122,0.39966432884115244
2284,0.051796535566076815,0.1572813857735693,0.3996569584383467
2285,0.051819213558881576,0.1572723145764474,0.39964957933650913
2286,0.05184189155168634,0.15726324337932548,0.39964219155861713
2287,0.051864569544491104,0.15725417218220358,0.39963479512768374
2288,0.051887247537295865,0.15724510098508168,0.3996273900667567
2289,0.051909925530100626,0.15723602978795978,0.3996199763989189
2290,0.051932603522905386,0.15722695859083788,0.39961255414728786
2291,0.05195528151571015,0.15721788739371598,0.39960512333501563
2292,0.051977959508514915,0.15720881619659405,0.3995976839852892
2293,0.052000637501319676,0.15719974499947215,0.3995902361213291
2294,0.052023315494124436,0.15719067380235024,0.39958277976639056
2295,0.0520459934869292,0.15718160260522834,0.3995753149437624
2296,0.05206867147973396,0.15717253140810644,0.3995678416767676
2297,0.052091349472538725,0.15716346021098454,0.3995603599887625
2298,0.052114027465343486,0.15715438901386264,0.3995528699031371
2299,0.05213670545814825,0.15714531781674074,0.3995453714433146
2300,0.05215938345095301,0.15713624661961884,0.3995378646327514
2301,0.052182061443757775,0.1571271754224969,0.39953034949493704
2302,0.052204739436562536,0.157118104225375,0.3995228260533938
2303,0.0522274174293673,0.1571090330282531,0.39951529433167665
2304,0.05225009542217206,0.1570999618311312,0.3995077543533732
2305,0.05227277341497682,0.1570908906340093,0.39950020614210335
2306,0.052295451407781586,0.1570818194368874,0.3994926497215193
2307,0.05231812940058635,0.1570727482397655,0.3994850851153052
2308,0.05234080739339111,0.15706367704264357,0.3994775123471772
2309,0.05236348538619587,0.15705460584552167,0.3994699314408833
2310,0.05238616337900063,0.15704553464839976,0.3994623424202027
2311,0.0524088413718054,0.15703646345127786,0.3994547453089464
2312,0.05243151936461016,0.15702739225415596,0.39944714013095683
2313,0.05245419735741492,0.15701832105703406,0.399439526910107
2314,0.05247687535021968,0.15700924985991216,0.3994319056703013
2315,0.05249955334302444,0.15700017866279026,0.39942427643547473
2316,0.05252223133582921,0.15699110746566836,0.39941663922959314
2317,0.05254490932863397,0.15698203626854643,0.3994089940766525
2318,0.05256758732143873,0.15697296507142453,0.39940134100067953
2319,0.05259026531424349,0.15696389387430262,0.39939368002573084
2320,0.05261294330704825,0.15695482267718072,0.3993860111758933
2321,0.05263562129985302,0.15694575148005882,0.39937833447528326
2322,0.05265829929265778,0.15693668028293692,0.39937064994804733
2323,0.05268097728546254,0.15692760908581502,0.3993629576183611
2324,0.0527036552782673,0.15691853788869312,0.3993552575104298
2325,0.05272633327107206,0.1569094666915712,0.39934754964848795
2326,0.05274901126387683,0.15690039549444929,0.3993398340567992
2327,0.05277168925668159,0.15689132429732738,0.3993321107596558
2328,0.05279436724948635,0.15688225310020548,0.39932437978137925
2329,0.05281704524229111,0.15687318190308358,0.39931664114631904
2330,0.05283972323509588,0.15686411070596168,0.3993088948788537
2331,0.05286240122790064,0.15685503950883978,0.39930114100338954
2332,0.0528850792207054,0.15684596831171788,0.3992933795443616
2333,0.05290775721351016,0.15683689711459597,0.39928561052623235
2334,0.05293043520631492,0.15682782591747405,0.39927783397349237
2335,0.05295311319911969,0.15681875472035214,0.39927004991065984
2336,0.05297579119192445,0.15680968352323024,0.3992622583622805
2337,0.05299846918472921,0.15680061232610834,0.39925445935292736
2338,0.05302114717753397,0.15679154112898644,0.39924665290720074
2339,0.05304382517033873,0.15678246993186454,0.3992388390497278
2340,0.0530665031631435,0.15677339873474264,0.3992310178051629
2341,0.05308918115594826,0.1567643275376207,0.3992231891981869
2342,0.05311185914875302,0.1567552563404988,0.3992153532535073
2343,0.05313453714155778,0.1567461851433769,0.3992075099958581
2344,0.05315721513436254,0.156737113946255,0.39919965944999947
2345,0.05317989312716731,0.1567280427491331,0.39919180164071766
2346,0.05320257111997207,0.1567189715520112,0.3991839365928249
2347,0.05322524911277683,0.1567099003548893,0.3991760643311595
2348,0.05324792710558159,0.1567008291577674,0.39916818488058503
2349,0.05327060509838635,0.1566917579606455,0.3991602982659908
2350,0.05329328309119112,0.15668268676352357,0.3991524045122912
2351,0.05331596108399588,0.15667361556640166,0.39914450364442616
2352,0.05333863907680064,0.15666454436927976,0.3991365956873604
2353,0.0533613170696054,0.15665547317215786,0.3991286806660835
2354,0.05338399506241017,0.15664640197503596,0.3991207586056098
2355,0.05340667305521493,0.15663733077791406,0.3991128295309785
2356,0.05342935104801969,0.15662825958079216,0.39910489346725264
2357,0.05345202904082445,0.15661918838367025,0.3990969504395199
2358,0.053474707033629214,0.15661011718654833,0.3990890004728921
2359,0.05349738502643398,0.15660104598942642,0.39908104359250485
2360,0.05352006301923874,0.15659197479230452,0.3990730798235176
2361,0.0535427410120435,0.15658290359518262,0.3990651091911135
2362,0.053565419004848264,0.15657383239806072,0.399057131720499
2363,0.053588096997653024,0.15656476120093882,0.39904914743690406
2364,0.05361077499045779,0.15655569000381692,0.3990411563655819
2365,0.05363345298326255,0.15654661880669501,0.39903315853180854
2366,0.053656130976067314,0.1565375476095731,0.399025153960883
2367,0.053678808968872074,0.15652847641245118,0.39901714267812716
2368,0.053701486961676835,0.15651940521532928,0.39900912470888505
2369,0.0537241649544816,0.15651033401820738,0.3990011000785235
2370,0.05374684294728636,0.15650126282108548,0.3989930688124316
2371,0.053769520940091124,0.15649219162396358,0.39898503093602017
2372,0.053792198932895885,0.15648312042684168,0.39897698647472246
2373,0.053814876925700646,0.15647404922971977,0.3989689354539932
2374,0.05383755491850541,0.15646497803259785,0.398960877899309
2375,0.053860232911310174,0.15645590683547594,0.3989528138361677
2376,0.053882910904114935,0.15644683563835404,0.3989447432900888
2377,0.053905588896919696,0.15643776444123214,0.3989366662866128
2378,0.053928266889724456,0.15642869324411024,0.39892858285130106
2379,0.053950944882529224,0.15641962204698834,0.3989204930097363
2380,0.053973622875333985,0.15641055084986644,0.39891239678752155
2381,0.053996300868138745,0.15640147965274454,0.39890429421028073
2382,0.054018978860943506,0.15639240845562263,0.39889618530365806
2383,0.054041656853748274,0.1563833372585007,0.39888807009331784
2384,0.054064334846553035,0.1563742660613788,0.398879948604945
2385,0.054087012839357795,0.1563651948642569,0.39887182086424394
2386,0.054109690832162556,0.156356123667135,0.3988636868969391
2387,0.05413236882496732,0.1563470524700131,0.3988555467287749
2388,0.054155046817772085,0.1563379812728912,0.39884740038551453
2389,0.054177724810576845,0.1563289100757693,0.39883924789294134
2390,0.054200402803381606,0.1563198388786474,0.3988310892768575
2391,0.05422308079618637,0.15631076768152546,0.3988229245630843
2392,0.05424575878899113,0.15630169648440356,0.398814753777462
2393,0.054268436781795895,0.15629262528728166,0.39880657694584964
2394,0.054291114774600656,0.15628355409015976,0.3987983940941248
2395,0.05431379276740542,0.15627448289303786,0.39879020524818365
2396,0.05433647076021018,0.15626541169591596,0.3987820104339406
2397,0.05435914875301494,0.15625634049879406,0.39877380967732823
2398,0.054381826745819706,0.15624726930167215,0.3987656030042971
2399,0.054404504738624467,0.15623819810455025,0.3987573904408158
2400,0.05442718273142923,0.15622912690742832,0.39874917201287047
2401,0.05444986072423399,0.15622005571030642,0.39874094774646507
2402,0.05447253871703875,0.15621098451318452,0.3987327176676206
2403,0.054495216709843516,0.15620191331606262,0.3987244818023755
2404,0.05451789470264828,0.15619284211894072,0.3987162401767857
2405,0.05454057269545304,0.15618377092181882,0.3987079928169233
2406,0.0545632506882578,0.1561746997246969,0.3986997397488782
2407,0.05458592868106256,0.156165628527575,0.3986914809987561
2408,0.05460860667386733,0.15615655733045308,0.3986832165926797
2409,0.05463128466667209,0.15614748613333118,0.39867494655678803
2410,0.05465396265947685,0.15613841493620928,0.3986666709172363
2411,0.05467664065228161,0.15612934373908738,0.39865838970019574
2412,0.05469931864508638,0.15612027254196548,0.39865010293185366
2413,0.05472199663789114,0.15611120134484358,0.3986418106384129
2414,0.0547446746306959,0.15610213014772167,0.39863351284609216
2415,0.05476735262350066,0.15609305895059977,0.3986252095811258
2416,0.05479003061630542,0.15608398775347787,0.398616900869763
2417,0.05481270860911019,0.15607491655635594,0.3986085867382685
2418,0.05483538660191495,0.15606584535923404,0.39860026721292197
2419,0.05485806459471971,0.15605677416211214,0.3985919423200182
2420,0.05488074258752447,0.15604770296499024,0.39858361208586635
2421,0.05490342058032923,0.15603863176786834,0.39857527653679026
2422,0.054926098573134,0.15602956057074643,0.39856693569912854
2423,0.05494877656593876,0.15602048937362453,0.39855858959923385
2424,0.05497145455874352,0.1560114181765026,0.3985502382634731
2425,0.05499413255154828,0.1560023469793807,0.398541881718227
2426,0.05501681054435304,0.1559932757822588,0.3985335199898905
2427,0.05503948853715781,0.1559842045851369,0.39852515310487197
2428,0.05506216652996257,0.155975133388015,0.39851678108959343
2429,0.05508484452276733,0.1559660621908931,0.3985084039704904
2430,0.05510752251557209,0.1559569909937712,0.3985000217740116
2431,0.05513020050837685,0.1559479197966493,0.39849163452661884
2432,0.05515287850118162,0.1559388485995274,0.39848324225478715
2433,0.05517555649398638,0.15592977740240546,0.3984748449850042
2434,0.05519823448679114,0.15592070620528356,0.3984664427437702
2435,0.0552209124795959,0.15591163500816166,0.3984580355575984
2436,0.05524359047240067,0.15590256381103976,0.39844962345301393
2437,0.05526626846520543,0.15589349261391786,0.3984412064565547
2438,0.05528894645801019,0.15588442141679595,0.39843278459477016
2439,0.05531162445081495,0.15587535021967405,0.39842435789422204
2440,0.05533430244361971,0.15586627902255215,0.39841592638148404
2441,0.05535698043642448,0.15585720782543022,0.39840749008314125
2442,0.05537965842922924,0.15584813662830832,0.39839904902579054
2443,0.055402336422034,0.15583906543118642,0.3983906032360399
2444,0.05542501441483876,0.15582999423406452,0.39838215274050887
2445,0.05544769240764352,0.15582092303694262,0.3983736975658278
2446,0.05547037040044829,0.15581185183982071,0.39836523773863813
2447,0.05549304839325305,0.1558027806426988,0.3983567732855923
2448,0.05551572638605781,0.1557937094455769,0.3983483042333531
2449,0.05553840437886257,0.155784638248455,0.39833983060859396
2450,0.055561082371667334,0.15577556705133308,0.39833135243799883
2451,0.0555837603644721,0.15576649585421118,0.39832286974826153
2452,0.05560643835727686,0.15575742465708928,0.39831438256608653
2453,0.05562911635008162,0.15574835345996738,0.39830589091818785
2454,0.05565179434288638,0.15573928226284547,0.3982973948312894
2455,0.055674472335691144,0.15573021106572357,0.39828889433212467
2456,0.05569715032849591,0.15572113986860167,0.39828038944743704
2457,0.05571982832130067,0.15571206867147974,0.39827188020397863
2458,0.05574250631410543,0.15570299747435784,0.3982633666285116
2459,0.055765184306910194,0.15569392627723594,0.3982548487478064
2460,0.055787862299714955,0.15568485508011404,0.398246326588643
2461,0.05581054029251972,0.15567578388299214,0.39823780017781
2462,0.05583321828532448,0.15566671268587023,0.39822926954210464
2463,0.055855896278129244,0.15565764148874833,0.39822073470833264
2464,0.055878574270934005,0.15564857029162643,0.39821219570330824
2465,0.05590125226373877,0.15563949909450453,0.39820365255385376
2466,0.05592393025654353,0.1556304278973826,0.39819510528679974
2467,0.055946608249348294,0.1556213567002607,0.3981865539289848
2468,0.055969286242153055,0.1556122855031388,0.3981779985072551
2469,0.055991964234957815,0.1556032143060169,0.39816943904846464
2470,0.05601464222776258,0.155594143108895,0.3981608755794749
2471,0.056037320220567344,0.1555850719117731,0.3981523081271548
2472,0.056059998213372104,0.1555760007146512,0.39814373671838044
2473,0.056082676206176865,0.1555669295175293,0.39813516138003524
2474,0.056105354198981626,0.15555785832040736,0.39812658213900926
