,time,alpha,beta
8490,0.19252573298379277,0.106,0.33490839209213785
8491,0.19254840974857296,0.106,0.33488125500540455
8492,0.19257108651335314,0.106,0.33485412354923927
8493,0.19259376327813332,0.106,0.33482699772181423
8494,0.1926164400429135,0.106,0.33479987752130136
8495,0.19263911680769372,0.106,0.33477276294587277
8496,0.1926617935724739,0.106,0.33474565399370015
8497,0.19268447033725408,0.106,0.33471855066295514
8498,0.19270714710203427,0.106,0.334691452951809
8499,0.19272982386681445,0.106,0.3346643608584333
8500,0.19275250063159463,0.106,0.3346372743809989
8501,0.19277517739637484,0.106,0.3346101935176764
8502,0.19279785416115502,0.106,0.334583118266637
8503,0.1928205309259352,0.106,0.3345560486260508
8504,0.1928432076907154,0.106,0.3345289845940883
8505,0.19286588445549557,0.106,0.33450192616891994
8506,0.19288856122027576,0.106,0.3344748733487154
8507,0.19291123798505597,0.106,0.3344478261316447
8508,0.19293391474983615,0.106,0.3344207845158773
8509,0.19295659151461633,0.106,0.33439374849958303
8510,0.19297926827939652,0.106,0.334366718080931
8511,0.1930019450441767,0.106,0.3343396932580905
8512,0.19302462180895688,0.106,0.3343126740292303
8513,0.1930472985737371,0.106,0.3342856603925194
8514,0.19306997533851727,0.106,0.3342586523461266
8515,0.19309265210329746,0.106,0.3342316498882203
8516,0.19311532886807764,0.106,0.33420465301696867
8517,0.19313800563285782,0.106,0.33417766173053987
8518,0.19316068239763803,0.106,0.33415067602710224
8519,0.19318335916241822,0.106,0.3341236959048234
8520,0.1932060359271984,0.106,0.33409672136187096
8521,0.19322871269197858,0.106,0.3340697523964127
8522,0.19325138945675877,0.106,0.33404278900661577
8523,0.19327406622153895,0.106,0.33401583119064754
8524,0.19329674298631916,0.106,0.33398887894667484
8525,0.19331941975109934,0.106,0.33396193227286486
8526,0.19334209651587952,0.106,0.333934991167384
8527,0.1933647732806597,0.106,0.3339080556283991
8528,0.1933874500454399,0.106,0.33388112565407635
8529,0.19341012681022007,0.106,0.3338542012425823
8530,0.19343280357500028,0.106,0.3338272823920829
8531,0.19345548033978047,0.106,0.33380036910074407
8532,0.19347815710456065,0.106,0.3337734613667316
8533,0.19350083386934083,0.106,0.3337465591882113
8534,0.19352351063412102,0.106,0.3337196625633485
8535,0.1935461873989012,0.106,0.3336927714903086
8536,0.1935688641636814,0.106,0.333665885967257
8537,0.1935915409284616,0.106,0.33363900599235846
8538,0.19361421769324177,0.106,0.3336121315637781
8539,0.19363689445802196,0.106,0.3335852626796806
8540,0.19365957122280214,0.106,0.3335583993382305
8541,0.19368224798758232,0.106,0.33353154153759235
8542,0.19370492475236253,0.106,0.33350468927593047
8543,0.19372760151714272,0.106,0.3334778425514088
8544,0.1937502782819229,0.106,0.3334510013621917
8545,0.19377295504670308,0.106,0.3334241657064429
8546,0.19379563181148327,0.106,0.33339733558232615
8547,0.19381830857626345,0.106,0.3333705109880052
8548,0.19384098534104366,0.106,0.33334369192164315
8549,0.19386366210582384,0.106,0.3333168783814038
8550,0.19388633887060402,0.106,0.3332900703654499
8551,0.1939090156353842,0.106,0.3332632678719447
8552,0.1939316924001644,0.106,0.333236470899051
8553,0.19395436916494457,0.106,0.33320967944493163
8554,0.19397704592972478,0.106,0.3331828935077492
8555,0.19399972269450497,0.106,0.3331561130856664
8556,0.19402239945928515,0.106,0.3331293381768452
8557,0.19404507622406533,0.106,0.33310256877944805
8558,0.19406775298884552,0.106,0.3330758048916369
8559,0.1940904297536257,0.106,0.33304904651157385
8560,0.1941131065184059,0.106,0.33302229363742064
8561,0.1941357832831861,0.106,0.33299554626733907
8562,0.19415846004796627,0.106,0.3329688043994905
8563,0.19418113681274646,0.106,0.3329420680320365
8564,0.19420381357752664,0.106,0.33291533716313837
8565,0.19422649034230685,0.106,0.3328886117909571
8566,0.19424916710708703,0.106,0.3328618919136538
8567,0.19427184387186722,0.106,0.3328351775293896
8568,0.1942945206366474,0.106,0.3328084686363249
8569,0.19431719740142758,0.106,0.3327817652326207
8570,0.19433987416620777,0.106,0.33275506731643745
8571,0.19436255093098798,0.106,0.3327283748859354
8572,0.19438522769576816,0.106,0.3327016879392749
8573,0.19440790446054834,0.106,0.3326750064746161
8574,0.19443058122532852,0.106,0.33264833049011894
8575,0.1944532579901087,0.106,0.33262165998394355
8576,0.1944759347548889,0.106,0.3325949949542497
8577,0.1944986115196691,0.106,0.33256833539919683
8578,0.19452128828444928,0.106,0.3325416813169447
8579,0.19454396504922947,0.106,0.33251503270565264
8580,0.19456664181400965,0.106,0.33248838956348
8581,0.19458931857878983,0.106,0.33246175188858595
8582,0.19461199534357002,0.106,0.3324351196791294
8583,0.19463467210835023,0.106,0.3324084929332697
8584,0.1946573488731304,0.106,0.3323818716491652
8585,0.1946800256379106,0.106,0.33235525582497505
8586,0.19470270240269077,0.106,0.33232864545885765
8587,0.19472537916747096,0.106,0.3323020405489715
8588,0.19474805593225114,0.106,0.3322754410934752
8589,0.19477073269703135,0.106,0.3322488470905265
8590,0.19479340946181153,0.106,0.3322222585382842
8591,0.19481608622659172,0.106,0.33219567543490586
8592,0.1948387629913719,0.106,0.33216909777854975
8593,0.19486143975615208,0.106,0.33214252556737345
8594,0.19488411652093227,0.106,0.33211595879953476
8595,0.19490679328571248,0.106,0.33208939747319133
8596,0.19492947005049266,0.106,0.33206284158650057
8597,0.19495214681527284,0.106,0.33203629113762
8598,0.19497482358005302,0.106,0.33200974612470685
8599,0.1949975003448332,0.106,0.33198320654591834
8600,0.1950201771096134,0.106,0.3319566723994114
8601,0.1950428538743936,0.106,0.3319301436833432
8602,0.19506553063917378,0.106,0.3319036203958705
8603,0.19508820740395397,0.106,0.3318771025351501
8604,0.19511088416873415,0.106,0.3318505900993386
8605,0.19513356093351433,0.106,0.3318240830865926
8606,0.19515623769829452,0.106,0.33179758149506855
8607,0.19517891446307473,0.106,0.3317710853229231
8608,0.1952015912278549,0.106,0.3317445945683119
8609,0.1952242679926351,0.106,0.3317181092293916
8610,0.19524694475741527,0.106,0.33169162930431817
8611,0.19526962152219546,0.106,0.33166515479124753
8612,0.19529229828697567,0.106,0.33163868568833554
8613,0.19531497505175585,0.106,0.3316122219937379
8614,0.19533765181653603,0.106,0.33158576370561055
8615,0.19536032858131622,0.106,0.33155931082210877
8616,0.1953830053460964,0.106,0.3315328633413883
8617,0.19540568211087658,0.106,0.33150642126160434
8618,0.1954283588756568,0.106,0.3314799845809124
8619,0.19545103564043698,0.106,0.33145355329746745
8620,0.19547371240521716,0.106,0.33142712740942476
8621,0.19549638916999734,0.106,0.3314007069149394
8622,0.19551906593477753,0.106,0.3313742918121662
8623,0.1955417426995577,0.106,0.3313478820992601
8624,0.19556441946433792,0.106,0.3313214777743758
8625,0.1955870962291181,0.106,0.331295078835668
8626,0.19560977299389828,0.106,0.3312686852812912
8627,0.19563244975867847,0.106,0.3312422971094001
8628,0.19565512652345865,0.106,0.331215914318149
8629,0.19567780328823883,0.106,0.3311895369056922
8630,0.19570048005301904,0.106,0.331163164870184
8631,0.19572315681779923,0.106,0.3311367982097786
8632,0.1957458335825794,0.106,0.33111043692263
8633,0.1957685103473596,0.106,0.3310840810068922
8634,0.19579118711213978,0.106,0.3310577304607192
8635,0.19581386387691996,0.106,0.3310313852822646
8636,0.19583654064170017,0.106,0.33100504546968246
8637,0.19585921740648035,0.106,0.3309787110211263
8638,0.19588189417126053,0.106,0.33095238193474963
8639,0.19590457093604072,0.106,0.33092605820870613
8640,0.1959272477008209,0.106,0.3308997398411492
8641,0.19594992446560108,0.106,0.33087342683023213
8642,0.1959726012303813,0.106,0.3308471191741083
8643,0.19599527799516148,0.106,0.3308208168709309
8644,0.19601795475994166,0.106,0.330794519918853
8645,0.19604063152472184,0.106,0.33076822831602765
8646,0.19606330828950203,0.106,0.3307419420606079
8647,0.1960859850542822,0.106,0.3307156611507466
8648,0.19610866181906242,0.106,0.3306893855845967
8649,0.1961313385838426,0.106,0.3306631153603108
8650,0.19615401534862278,0.106,0.33063685047604174
8651,0.19617669211340297,0.106,0.33061059092994205
8652,0.19619936887818315,0.106,0.33058433672016446
8653,0.19622204564296336,0.106,0.33055808784486124
8654,0.19624472240774354,0.106,0.33053184430218485
8655,0.19626739917252373,0.106,0.33050560609028773
8656,0.1962900759373039,0.106,0.33047937320732224
8657,0.1963127527020841,0.106,0.3304531456514403
8658,0.19633542946686428,0.106,0.33042692342079427
8659,0.19635810623164449,0.106,0.33040070651353626
8660,0.19638078299642467,0.106,0.3303744949278181
8661,0.19640345976120485,0.106,0.3303482886617921
8662,0.19642613652598503,0.106,0.33032208771360994
8663,0.19644881329076522,0.106,0.3302958920814233
8664,0.1964714900555454,0.106,0.3302697017633843
8665,0.1964941668203256,0.106,0.3302435167576443
8666,0.1965168435851058,0.106,0.3302173370623551
8667,0.19653952034988598,0.106,0.3301911626756683
8668,0.19656219711466616,0.106,0.3301649935957355
8669,0.19658487387944634,0.106,0.3301388298207081
8670,0.19660755064422653,0.106,0.33011267134873734
8671,0.19663022740900674,0.106,0.33008651817797496
8672,0.19665290417378692,0.106,0.33006037030657187
8673,0.1966755809385671,0.106,0.3300342277326796
8674,0.19669825770334728,0.106,0.3300080904544491
8675,0.19672093446812747,0.106,0.32998195847003187
8676,0.19674361123290765,0.106,0.32995583177757853
8677,0.19676628799768786,0.106,0.32992971037524044
8678,0.19678896476246804,0.106,0.32990359426116833
8679,0.19681164152724823,0.106,0.32987748343351336
8680,0.1968343182920284,0.106,0.32985137789042623
8681,0.1968569950568086,0.106,0.32982527763005787
8682,0.19687967182158878,0.106,0.32979918265055896
8683,0.19690234858636899,0.106,0.3297730929500803
8684,0.19692502535114917,0.106,0.3297470085267725
8685,0.19694770211592935,0.106,0.32972092937878617
8686,0.19697037888070953,0.106,0.32969485550427197
8687,0.19699305564548972,0.106,0.3296687869013804
8688,0.1970157324102699,0.106,0.32964272356826185
8689,0.1970384091750501,0.106,0.3296166655030669
8690,0.1970610859398303,0.106,0.3295906127039458
8691,0.19708376270461048,0.106,0.329564565169049
8692,0.19710643946939066,0.106,0.32953852289652696
8693,0.19712911623417084,0.106,0.32951248588452947
8694,0.19715179299895103,0.106,0.32948645413120725
8695,0.19717446976373124,0.106,0.32946042763471023
8696,0.19719714652851142,0.106,0.32943440639318866
8697,0.1972198232932916,0.106,0.32940839040479225
8698,0.19724250005807178,0.106,0.3293823796676717
8699,0.19726517682285197,0.106,0.32935637417997654
8700,0.19728785358763218,0.106,0.32933037393985704
8701,0.19731053035241236,0.106,0.32930437894546294
8702,0.19733320711719254,0.106,0.3292783891949441
8703,0.19735588388197273,0.106,0.3292524046864507
8704,0.1973785606467529,0.106,0.32922642541813235
8705,0.1974012374115331,0.106,0.3292004513881388
8706,0.1974239141763133,0.106,0.3291744825946199
8707,0.19744659094109349,0.106,0.32914851903572545
8708,0.19746926770587367,0.106,0.3291225607096051
8709,0.19749194447065385,0.106,0.3290966076144084
8710,0.19751462123543403,0.106,0.3290706597482851
8711,0.19753729800021422,0.106,0.3290447171093848
8712,0.19755997476499443,0.106,0.329018779695857
8713,0.1975826515297746,0.106,0.3289928475058511
8714,0.1976053282945548,0.106,0.3289669205375171
8715,0.19762800505933498,0.106,0.32894099878900396
8716,0.19765068182411516,0.106,0.3289150822584615
8717,0.19767335858889534,0.106,0.3288891709440389
8718,0.19769603535367555,0.106,0.3288632648438856
8719,0.19771871211845574,0.106,0.32883736395615104
8720,0.19774138888323592,0.106,0.32881146827898455
8721,0.1977640656480161,0.106,0.32878557781053563
8722,0.19778674241279628,0.106,0.3287596925489531
8723,0.19780941917757647,0.106,0.32873381249238676
8724,0.19783209594235668,0.106,0.32870793763898565
8725,0.19785477270713686,0.106,0.32868206798689886
8726,0.19787744947191704,0.106,0.3286562035342757
8727,0.19790012623669723,0.106,0.3286303442792655
8728,0.1979228030014774,0.106,0.32860449022001736
8729,0.1979454797662576,0.106,0.3285786413546802
8730,0.1979681565310378,0.106,0.3285527976814034
8731,0.197990833295818,0.106,0.328526959198336
8732,0.19801351006059817,0.106,0.3285011259036271
8733,0.19803618682537835,0.106,0.3284752977954257
8734,0.19805886359015853,0.106,0.328449474871881
8735,0.19808154035493872,0.106,0.3284236571311419
8736,0.19810421711971893,0.106,0.32839784457135746
8737,0.1981268938844991,0.106,0.32837203719067665
8738,0.1981495706492793,0.106,0.3283462349872486
8739,0.19817224741405948,0.106,0.3283204379592221
8740,0.19819492417883966,0.106,0.3282946461047463
8741,0.19821760094361984,0.106,0.32826885942197015
8742,0.19824027770840005,0.106,0.3282430779090425
8743,0.19826295447318024,0.106,0.3282173015641123
8744,0.19828563123796042,0.106,0.32819153038532844
8745,0.1983083080027406,0.106,0.32816576437084
8746,0.19833098476752078,0.106,0.32814000351879574
8747,0.198353661532301,0.106,0.32811424782734455
8748,0.19837633829708118,0.106,0.3280884972946354
8749,0.19839901506186136,0.106,0.32806275191881723
8750,0.19842169182664154,0.106,0.32803701169803856
8751,0.19844436859142173,0.106,0.3280112766304487
8752,0.1984670453562019,0.106,0.3279855467141962
8753,0.19848972212098212,0.106,0.3279598219474301
8754,0.1985123988857623,0.106,0.3279341023282992
8755,0.1985350756505425,0.106,0.3279083878549524
8756,0.19855775241532267,0.106,0.32788267852553843
8757,0.19858042918010285,0.106,0.32785697433820626
8758,0.19860310594488303,0.106,0.32783127529110456
8759,0.19862578270966325,0.106,0.32780558138238236
8760,0.19864845947444343,0.106,0.3277798926101885
8761,0.1986711362392236,0.106,0.3277542089726716
8762,0.1986938130040038,0.106,0.3277285304679808
8763,0.19871648976878398,0.106,0.32770285709426467
8764,0.19873916653356416,0.106,0.3276771888496722
8765,0.19876184329834437,0.106,0.32765152573235223
8766,0.19878452006312455,0.106,0.32762586774045366
8767,0.19880719682790474,0.106,0.3276002148721253
8768,0.19882987359268492,0.106,0.32757456712551586
8769,0.1988525503574651,0.106,0.3275489244987745
8770,0.19887522712224528,0.106,0.3275232869900498
8771,0.1988979038870255,0.106,0.3274976545974909
8772,0.19892058065180568,0.106,0.3274720273192466
8773,0.19894325741658586,0.106,0.3274464051534656
8774,0.19896593418136604,0.106,0.327420788098297
8775,0.19898861094614623,0.106,0.3273951761518896
8776,0.1990112877109264,0.106,0.3273695693123925
8777,0.19903396447570662,0.106,0.3273439675779545
8778,0.1990566412404868,0.106,0.32731837094672445
8779,0.199079318005267,0.106,0.32729277941685153
8780,0.19910199477004717,0.106,0.32726719298648443
8781,0.19912467153482735,0.106,0.3272416116537722
8782,0.19914734829960754,0.106,0.3272160354168641
8783,0.19917002506438775,0.106,0.32719046427390874
8784,0.19919270182916793,0.106,0.3271648982230554
8785,0.1992153785939481,0.106,0.32713933726245303
8786,0.1992380553587283,0.106,0.3271137813902507
8787,0.19926073212350848,0.106,0.32708823060459746
8788,0.19928340888828866,0.106,0.3270626849036422
8789,0.19930608565306887,0.106,0.3270371442855342
8790,0.19932876241784905,0.106,0.3270116087484227
8791,0.19935143918262924,0.106,0.32698607829045667
8792,0.19937411594740942,0.106,0.3269605529097853
8793,0.1993967927121896,0.106,0.3269350326045577
8794,0.1994194694769698,0.106,0.32690951737292306
8795,0.19944214624175,0.106,0.3268840072130308
8796,0.19946482300653018,0.106,0.32685850212302986
8797,0.19948749977131036,0.106,0.32683300210106947
8798,0.19951017653609054,0.106,0.3268075071452994
8799,0.19953285330087073,0.106,0.32678201725386846
8800,0.19955553006565094,0.106,0.3267565324249261
8801,0.19957820683043112,0.106,0.32673105265662183
8802,0.1996008835952113,0.106,0.32670557794710475
8803,0.1996235603599915,0.106,0.3266801082945245
8804,0.19964623712477167,0.106,0.32665464369703034
8805,0.19966891388955185,0.106,0.32662918415277176
8806,0.19969159065433206,0.106,0.3266037296598985
8807,0.19971426741911225,0.106,0.32657828021655966
8808,0.19973694418389243,0.106,0.3265528358209051
8809,0.1997596209486726,0.106,0.3265273964710843
8810,0.1997822977134528,0.106,0.32650196216524663
8811,0.19980497447823298,0.106,0.3264765329015421
8812,0.1998276512430132,0.106,0.3264511086781201
8813,0.19985032800779337,0.106,0.32642568949313044
8814,0.19987300477257355,0.106,0.3264002753447227
8815,0.19989568153735374,0.106,0.32637486623104683
8816,0.19991835830213392,0.106,0.32634946215025257
8817,0.1999410350669141,0.106,0.32632406310048967
8818,0.1999637118316943,0.106,0.326298669079908
8819,0.1999863885964745,0.106,0.32627328008665757
8820,0.20000906536125468,0.106,0.32624789611888816
8821,0.20003174212603486,0.106,0.3262225171747498
8822,0.20005441889081504,0.106,0.3261971432523926
8823,0.20007709565559523,0.106,0.32617177434996636
8824,0.20009977242037544,0.106,0.32614641046562143
8825,0.20012244918515562,0.106,0.3261210515975078
8826,0.2001451259499358,0.106,0.32609569774377556
8827,0.200167802714716,0.106,0.32607034890257497
8828,0.20019047947949617,0.106,0.32604500507205625
8829,0.20021315624427635,0.106,0.3260196662503697
8830,0.20023583300905656,0.106,0.3259943324356658
8831,0.20025850977383675,0.106,0.3259690036260946
8832,0.20028118653861693,0.106,0.32594367981980665
8833,0.2003038633033971,0.106,0.3259183610149526
8834,0.2003265400681773,0.106,0.3258930472096827
8835,0.20034921683295748,0.106,0.32586773840214767
8836,0.2003718935977377,0.106,0.3258424345904977
8837,0.20039457036251787,0.106,0.32581713577288407
8838,0.20041724712729805,0.106,0.3257918419474568
8839,0.20043992389207824,0.106,0.325766553112367
8840,0.20046260065685842,0.106,0.3257412692657655
8841,0.20048527742163863,0.106,0.3257159904058028
8842,0.2005079541864188,0.106,0.32569071653063003
8843,0.200530630951199,0.106,0.3256654476383979
8844,0.20055330771597918,0.106,0.32564018372725767
8845,0.20057598448075936,0.106,0.32561492479536014
8846,0.20059866124553954,0.106,0.3255896708408565
8847,0.20062133801031976,0.106,0.3255644218618977
8848,0.20064401477509994,0.106,0.3255391778566351
8849,0.20066669153988012,0.106,0.3255139388232198
8850,0.2006893683046603,0.106,0.3254887047598032
8851,0.2007120450694405,0.106,0.3254634756645366
8852,0.20073472183422067,0.106,0.3254382515355714
8853,0.20075739859900088,0.106,0.3254130323710589
8854,0.20078007536378106,0.106,0.3253878181691507
8855,0.20080275212856125,0.106,0.32536260892799845
8856,0.20082542889334143,0.106,0.3253374046457538
8857,0.2008481056581216,0.106,0.32531220532056815
8858,0.2008707824229018,0.106,0.3252870109505933
8859,0.200893459187682,0.106,0.3252618215339812
8860,0.2009161359524622,0.106,0.3252366370688839
8861,0.20093881271724237,0.106,0.3252114575534528
8862,0.20096148948202255,0.106,0.3251862829858402
8863,0.20098416624680274,0.106,0.32516111336419795
8864,0.20100684301158292,0.106,0.3251359486866784
8865,0.20102951977636313,0.106,0.32511078895143336
8866,0.2010521965411433,0.106,0.3250856341566154
8867,0.2010748733059235,0.106,0.3250604843003765
8868,0.20109755007070368,0.106,0.32503533938086915
8869,0.20112022683548386,0.106,0.3250101993962458
8870,0.20114290360026404,0.106,0.3249850643446589
8871,0.20116558036504426,0.106,0.32495993422426095
8872,0.20118825712982444,0.106,0.3249348090332045
8873,0.20121093389460462,0.106,0.32490968876964244
8874,0.2012336106593848,0.106,0.32488457343172716
8875,0.201256287424165,0.106,0.32485946301761176
8876,0.20127896418894517,0.106,0.3248343575254491
8877,0.20130164095372538,0.106,0.3248092569533921
8878,0.20132431771850556,0.106,0.32478416129959364
8879,0.20134699448328575,0.106,0.3247590705622069
8880,0.20136967124806593,0.106,0.324733984739385
8881,0.2013923480128461,0.106,0.3247089038292812
8882,0.2014150247776263,0.106,0.3246838278300488
8883,0.2014377015424065,0.106,0.3246587567398412
8884,0.2014603783071867,0.106,0.3246336905568119
8885,0.20148305507196687,0.106,0.32460862927911427
8886,0.20150573183674705,0.106,0.3245835729049019
8887,0.20152840860152724,0.106,0.32455852143232866
8888,0.20155108536630745,0.106,0.3245334748595482
8889,0.20157376213108763,0.106,0.32450843318471423
8890,0.2015964388958678,0.106,0.3244833964059808
8891,0.201619115660648,0.106,0.3244583645215017
8892,0.20164179242542818,0.106,0.3244333375294312
8893,0.20166446919020836,0.106,0.32440831542792326
8894,0.20168714595498857,0.106,0.3243832982151321
8895,0.20170982271976876,0.106,0.3243582858892121
8896,0.20173249948454894,0.106,0.32433327844831766
8897,0.20175517624932912,0.106,0.32430827589060296
8898,0.2017778530141093,0.106,0.32428327821422287
8899,0.2018005297788895,0.106,0.3242582854173318
8900,0.2018232065436697,0.106,0.3242332974980845
8901,0.20184588330844988,0.106,0.32420831445463555
8902,0.20186856007323006,0.106,0.3241833362851403
8903,0.20189123683801025,0.106,0.32415836298775325
8904,0.20191391360279043,0.106,0.3241333945606294
8905,0.2019365903675706,0.106,0.3241084310019242
8906,0.20195926713235082,0.106,0.32408347230979273
8907,0.201981943897131,0.106,0.3240585184823901
8908,0.2020046206619112,0.106,0.32403356951787177
8909,0.20202729742669137,0.106,0.32400862541439335
8910,0.20204997419147155,0.106,0.3239836861701102
8911,0.20207265095625174,0.106,0.3239587517831778
8912,0.20209532772103195,0.106,0.32393382225175227
8913,0.20211800448581213,0.106,0.3239088975739892
8914,0.2021406812505923,0.106,0.3238839777480445
8915,0.2021633580153725,0.106,0.3238590627720742
8916,0.20218603478015268,0.106,0.3238341526442343
8917,0.20220871154493286,0.106,0.323809247362681
8918,0.20223138830971307,0.106,0.3237843469255707
8919,0.20225406507449326,0.106,0.32375945133105966
8920,0.20227674183927344,0.106,0.32373456057730415
8921,0.20229941860405362,0.106,0.32370967466246103
8922,0.2023220953688338,0.106,0.3236847935846866
8923,0.202344772133614,0.106,0.32365991734213806
8924,0.2023674488983942,0.106,0.323635045932972
8925,0.20239012566317438,0.106,0.3236101793553451
8926,0.20241280242795456,0.106,0.3235853176074147
8927,0.20243547919273475,0.106,0.3235604606873379
8928,0.20245815595751493,0.106,0.3235356085932717
8929,0.20248083272229514,0.106,0.32351076132337364
8930,0.20250350948707532,0.106,0.32348591887580114
8931,0.2025261862518555,0.106,0.32346108124871153
8932,0.2025488630166357,0.106,0.32343624844026253
8933,0.20257153978141587,0.106,0.3234114204486118
8934,0.20259421654619605,0.106,0.32338659727191715
8935,0.20261689331097626,0.106,0.3233617789083367
8936,0.20263957007575645,0.106,0.3233369653560281
8937,0.20266224684053663,0.106,0.32331215661314994
8938,0.2026849236053168,0.106,0.32328735267786013
8939,0.202707600370097,0.106,0.3232625535483169
8940,0.20273027713487718,0.106,0.3232377592226789
8941,0.2027529538996574,0.106,0.3232129696991046
8942,0.20277563066443757,0.106,0.32318818497575275
8943,0.20279830742921776,0.106,0.323163405050782
8944,0.20282098419399794,0.106,0.3231386299223511
8945,0.20284366095877812,0.106,0.3231138595886191
8946,0.2028663377235583,0.106,0.3230890940477452
8947,0.20288901448833851,0.106,0.3230643332978883
8948,0.2029116912531187,0.106,0.32303957733720795
8949,0.20293436801789888,0.106,0.32301482616386346
8950,0.20295704478267906,0.106,0.3229900797760143
8951,0.20297972154745925,0.106,0.32296533817182005
8952,0.20300239831223943,0.106,0.32294060134944047
8953,0.20302507507701964,0.106,0.32291586930703553
8954,0.20304775184179982,0.106,0.32289114204276503
8955,0.20307042860658,0.106,0.322866419554789
8956,0.2030931053713602,0.106,0.3228417018412677
8957,0.20311578213614037,0.106,0.32281698890036137
8958,0.20313845890092055,0.106,0.3227922807302306
8959,0.20316113566570076,0.106,0.3227675773290356
8960,0.20318381243048095,0.106,0.322742878694937
8961,0.20320648919526113,0.106,0.32271818482609593
8962,0.2032291659600413,0.106,0.32269349572067296
8963,0.2032518427248215,0.106,0.3226688113768291
8964,0.20327451948960168,0.106,0.32264413179272544
8965,0.2032971962543819,0.106,0.3226194569665233
8966,0.20331987301916207,0.106,0.32259478689638377
8967,0.20334254978394226,0.106,0.3225701215804686
8968,0.20336522654872244,0.106,0.3225454610169392
8969,0.20338790331350262,0.106,0.3225208052039573
8970,0.2034105800782828,0.106,0.3224961541396848
8971,0.20343325684306302,0.106,0.3224715078222835
8972,0.2034559336078432,0.106,0.32244686624991536
8973,0.20347861037262338,0.106,0.3224222294207427
8974,0.20350128713740356,0.106,0.32239759733292783
8975,0.20352396390218375,0.106,0.32237296998463316
8976,0.20354664066696396,0.106,0.3223483473740213
8977,0.20356931743174414,0.106,0.3223237294992548
8978,0.20359199419652432,0.106,0.3222991163584964
8979,0.2036146709613045,0.106,0.3222745079499092
8980,0.2036373477260847,0.106,0.32224990427165623
8981,0.20366002449086487,0.106,0.3222253053219004
8982,0.20368270125564508,0.106,0.3222007110988052
8983,0.20370537802042527,0.106,0.3221761216005343
8984,0.20372805478520545,0.106,0.3221515368252508
8985,0.20375073154998563,0.106,0.3221269567711186
8986,0.2037734083147658,0.106,0.3221023814363016
8987,0.203796085079546,0.106,0.32207781081896353
8988,0.2038187618443262,0.106,0.3220532449172686
8989,0.2038414386091064,0.106,0.322028683729381
8990,0.20386411537388657,0.106,0.32200412725346494
8991,0.20388679213866676,0.106,0.321979575487685
8992,0.20390946890344694,0.106,0.32195502843020596
8993,0.20393214566822712,0.106,0.32193048607919217
8994,0.20395482243300733,0.106,0.3219059484328086
8995,0.20397749919778752,0.106,0.3218814154892205
8996,0.2040001759625677,0.106,0.3218568872465928
8997,0.20402285272734788,0.106,0.32183236370309054
8998,0.20404552949212806,0.106,0.3218078448568794
8999,0.20406820625690825,0.106,0.3217833307061251
9000,0.20409088302168846,0.106,0.3217588212489929
9001,0.20411355978646864,0.106,0.3217343164836488
9002,0.20413623655124882,0.106,0.3217098164082587
9003,0.204158913316029,0.106,0.32168532102098873
9004,0.2041815900808092,0.106,0.32166083032000514
9005,0.20420426684558937,0.106,0.3216363443034742
9006,0.20422694361036958,0.106,0.3216118629695624
9007,0.20424962037514977,0.106,0.3215873863164366
9008,0.20427229713992995,0.106,0.32156291434226325
9009,0.20429497390471013,0.106,0.3215384470452095
9010,0.2043176506694903,0.106,0.32151398442344226
9011,0.2043403274342705,0.106,0.32148952647512885
9012,0.2043630041990507,0.106,0.3214650731984366
9013,0.2043856809638309,0.106,0.3214406245915329
9014,0.20440835772861107,0.106,0.3214161806525855
9015,0.20443103449339126,0.106,0.32139174137976223
9016,0.20445371125817144,0.106,0.3213673067712308
9017,0.20447638802295162,0.106,0.3213428768251595
9018,0.20449906478773183,0.106,0.3213184515397163
9019,0.20452174155251202,0.106,0.32129403091306974
9020,0.2045444183172922,0.106,0.32126961494338835
9021,0.20456709508207238,0.106,0.3212452036288407
9022,0.20458977184685256,0.106,0.3212207969675956
9023,0.20461244861163277,0.106,0.3211963949578219
9024,0.20463512537641296,0.106,0.3211719975976889
9025,0.20465780214119314,0.106,0.32114760488536565
9026,0.20468047890597332,0.106,0.32112321681902173
9027,0.2047031556707535,0.106,0.32109883339682654
9028,0.2047258324355337,0.106,0.32107445461694994
9029,0.2047485092003139,0.106,0.32105008047756156
9030,0.20477118596509408,0.106,0.3210257109768315
9031,0.20479386272987427,0.106,0.32100134611292985
9032,0.20481653949465445,0.106,0.3209769858840271
9033,0.20483921625943463,0.106,0.32095263028829346
9034,0.20486189302421481,0.106,0.3209282793238999
9035,0.20488456978899502,0.106,0.32090393298901687
9036,0.2049072465537752,0.106,0.3208795912818153
9037,0.2049299233185554,0.106,0.3208552542004663
9038,0.20495260008333557,0.106,0.3208309217431412
9039,0.20497527684811576,0.106,0.3208065939080114
9040,0.20499795361289594,0.106,0.32078227069324816
9041,0.20502063037767615,0.106,0.3207579520970236
9042,0.20504330714245633,0.106,0.32073363811750943
9043,0.20506598390723652,0.106,0.32070932875287744
9044,0.2050886606720167,0.106,0.32068502400130006
9045,0.20511133743679688,0.106,0.32066072386094957
9046,0.20513401420157706,0.106,0.32063642832999845
9047,0.20515669096635727,0.106,0.3206121374066193
9048,0.20517936773113746,0.106,0.32058785108898497
9049,0.20520204449591764,0.106,0.32056356937526853
9050,0.20522472126069782,0.106,0.3205392922636431
