,time,alpha,beta
1897,0.043021286541296604,0.17120851461651868,0.38015247339572034
1898,0.043043965131987855,0.1712175860527952,0.38015853577107894
1899,0.0430666437226791,0.17122665748907168,0.3801645900320304
1900,0.04308932231337035,0.1712357289253482,0.3801706361812994
1901,0.043112000904061594,0.17124480036162468,0.38017667422167645
1902,0.043134679494752845,0.1712538717979012,0.38018270415601646
1903,0.04315735808544409,0.17126294323417768,0.38018872598723974
1904,0.04318003667613534,0.17127201467045416,0.38019473971833107
1905,0.043202715266826584,0.17128108610673068,0.38020074535233944
1906,0.043225393857517835,0.17129015754300717,0.38020674289237844
1907,0.04324807244820908,0.17129922897928368,0.3802127323416252
1908,0.04327075103890033,0.17130830041556017,0.38021871370332083
1909,0.043293429629591575,0.17131737185183668,0.3802246869807701
1910,0.043316108220282826,0.17132644328811317,0.38023065217734087
1911,0.04333878681097407,0.17133551472438968,0.38023660929646425
1912,0.04336146540166532,0.17134458616066617,0.380242558341634
1913,0.043384143992356565,0.17135365759694265,0.38024849931640675
1914,0.043406822583047816,0.17136272903321917,0.38025443222440164
1915,0.04342950117373906,0.17137180046949566,0.38026035706929984
1916,0.04345217976443031,0.17138087190577217,0.38026627385484446
1917,0.043474858355121555,0.17138994334204866,0.38027218258484047
1918,0.043497536945812806,0.17139901477832517,0.38027808326315454
1919,0.04352021553650405,0.17140808621460166,0.38028397589371454
1920,0.0435428941271953,0.17141715765087817,0.3802898604805094
1921,0.043565572717886546,0.17142622908715466,0.380295737027589
1922,0.0435882513085778,0.17143530052343114,0.3803016055390639
1923,0.04361092989926904,0.17144437195970766,0.38030746601910514
1924,0.04363360848996029,0.17145344339598417,0.380313318471944
1925,0.043656287080651536,0.17146251483226066,0.38031916290187157
1926,0.04367896567134279,0.17147158626853715,0.3803249993132391
1927,0.04370164426203403,0.17148065770481366,0.3803308277104571
1928,0.04372432285272528,0.17148972914109015,0.3803366480979956
1929,0.043747001443416526,0.17149880057736666,0.38034246048038367
1930,0.04376968003410778,0.17150787201364315,0.38034826486220946
1931,0.04379235862479902,0.17151694344991963,0.38035406124811955
1932,0.04381503721549027,0.17152601488619615,0.38035984964281916
1933,0.04383771580618152,0.17153508632247266,0.3803656300510718
1934,0.04386039439687277,0.17154415775874915,0.38037140247769907
1935,0.04388307298756401,0.17155322919502564,0.38037716692757995
1936,0.04390575157825526,0.17156230063130215,0.3803829234056517
1937,0.04392843016894651,0.17157137206757864,0.38038867191690834
1938,0.04395110875963776,0.17158044350385515,0.3803944124664015
1939,0.043973787350329,0.17158951494013164,0.3804001450592394
1940,0.04399646594102025,0.17159858637640815,0.3804058697005873
1941,0.0440191445317115,0.17160765781268464,0.3804115863956667
1942,0.04404182312240275,0.17161672924896115,0.38041729514975553
1943,0.04406450171309399,0.17162580068523764,0.3804229959681877
1944,0.044087180303785244,0.17163487212151413,0.380428688856353
1945,0.04410985889447649,0.17164394355779064,0.3804343738196969
1946,0.04413253748516773,0.17165301499406713,0.3804400508637202
1947,0.04415521607585898,0.17166208643034364,0.38044571999397886
1948,0.04417789466655023,0.17167115786662013,0.380451381216084
1949,0.04420057325724148,0.17168022930289664,0.3804570345357012
1950,0.04422325184793272,0.17168930073917313,0.3804626799585507
1951,0.04424593043862397,0.17169837217544964,0.3804683174904072
1952,0.04426860902931522,0.17170744361172613,0.38047394713709937
1953,0.04429128762000647,0.17171651504800262,0.38047956890450974
1954,0.04431396621069771,0.17172558648427913,0.38048518279857435
1955,0.044336644801388964,0.17173465792055562,0.38049078882528303
1956,0.04435932339208021,0.17174372935683213,0.38049638699067856
1957,0.04438200198277146,0.17175280079310862,0.3805019773008569
1958,0.0444046805734627,0.17176187222938513,0.38050755976196654
1959,0.044427359164153954,0.17177094366566162,0.3805131343802089
1960,0.0444500377548452,0.17178001510193813,0.3805187011618374
1961,0.04447271634553645,0.17178908653821462,0.3805242601131579
1962,0.04449539493622769,0.1717981579744911,0.38052981124052776
1963,0.044518073526918944,0.17180722941076762,0.38053535455035664
1964,0.04454075211761019,0.1718163008470441,0.38054089004910513
1965,0.04456343070830144,0.17182537228332062,0.3805464177432853
1966,0.044586109298992684,0.1718344437195971,0.3805519376394604
1967,0.044608787889683935,0.17184351515587362,0.38055744974424416
1968,0.04463146648037518,0.1718525865921501,0.3805629540643013
1969,0.04465414507106643,0.17186165802842662,0.3805684506063467
1970,0.044676823661757674,0.1718707294647031,0.3805739393771455
1971,0.044699502252448925,0.17187980090097962,0.3805794203835129
1972,0.04472218084314017,0.1718888723372561,0.3805848936323135
1973,0.04474485943383142,0.17189794377353262,0.38059035913046185
1974,0.044767538024522664,0.1719070152098091,0.38059581688492156
1975,0.044790216615213915,0.1719160866460856,0.3806012669027054
1976,0.04481289520590516,0.1719251580823621,0.3806067091908751
1977,0.04483557379659641,0.1719342295186386,0.38061214375654084
1978,0.044858252387287655,0.1719433009549151,0.3806175706068615
1979,0.044880930977978906,0.1719523723911916,0.380622989749044
1980,0.04490360956867015,0.1719614438274681,0.38062840119034347
1981,0.0449262881593614,0.1719705152637446,0.38063380493806265
1982,0.044948966750052645,0.17197958670002111,0.3806392009995519
1983,0.044971645340743896,0.1719886581362976,0.3806445893822091
1984,0.04499432393143514,0.1719977295725741,0.3806499700934791
1985,0.04501700252212639,0.1720068010088506,0.38065534314085375
1986,0.045039681112817635,0.1720158724451271,0.3806607085318718
1987,0.045062359703508886,0.1720249438814036,0.38066606627411814
1988,0.04508503829420013,0.1720340153176801,0.3806714163752244
1989,0.04510771688489138,0.1720430867539566,0.38067675884286784
1990,0.045130395475582626,0.1720521581902331,0.38068209368477196
1991,0.04515307406627388,0.1720612296265096,0.3806874209087058
1992,0.04517575265696512,0.1720703010627861,0.3806927405224837
1993,0.04519843124765637,0.17207937249906258,0.3806980525339654
1994,0.045221109838347616,0.1720884439353391,0.38070335695105545
1995,0.04524378842903887,0.17209751537161558,0.3807086537817035
1996,0.04526646701973011,0.1721065868078921,0.38071394303390355
1997,0.04528914561042136,0.17211565824416858,0.38071922471569397
1998,0.045311824201112606,0.1721247296804451,0.38072449883515747
1999,0.04533450279180386,0.17213380111672158,0.3807297654004205
2000,0.0453571813824951,0.1721428725529981,0.3807350244196533
2001,0.04537985997318635,0.17215194398927458,0.38074027590106985
2002,0.0454025385638776,0.17216101542555107,0.38074551985292693
2003,0.04542521715456885,0.17217008686182758,0.3807507562835249
2004,0.04544789574526009,0.17217915829810407,0.3807559852012068
2005,0.04547057433595134,0.17218822973438058,0.38076120661435836
2006,0.04549325292664259,0.17219730117065707,0.3807664205314078
2007,0.04551593151733384,0.17220637260693358,0.38077162696082545
2008,0.04553861010802508,0.17221544404321007,0.38077682591112383
2009,0.04556128869871633,0.17222451547948658,0.3807820173908572
2010,0.04558396728940758,0.17223358691576307,0.38078720140862143
2011,0.04560664588009883,0.17224265835203958,0.3807923779730538
2012,0.04562932447079007,0.17225172978831607,0.3807975470928329
2013,0.045652003061481324,0.17226080122459259,0.380802708776678
2014,0.04567468165217257,0.17226987266086907,0.38080786303334946
2015,0.04569736024286382,0.17227894409714556,0.38081300987164796
2016,0.04572003883355506,0.17228801553342207,0.3808181493004147
2017,0.045742717424246314,0.17229708696969856,0.38082328132853077
2018,0.04576539601493756,0.17230615840597507,0.38082840596491735
2019,0.04578807460562881,0.17231522984225156,0.38083352321853536
2020,0.04581075319632005,0.17232430127852807,0.3808386330983853
2021,0.045833431787011304,0.17233337271480456,0.3808437356135066
2022,0.04585611037770255,0.17234244415108108,0.3808488307729781
2023,0.0458787889683938,0.17235151558735756,0.3808539185859175
2024,0.045901467559085044,0.17236058702363405,0.3808589990614811
2025,0.045924146149776295,0.17236965845991056,0.3808640722088634
2026,0.04594682474046754,0.17237872989618705,0.3808691380372977
2027,0.04596950333115879,0.17238780133246356,0.3808741965560548
2028,0.045992181921850034,0.17239687276874005,0.3808792477744437
2029,0.046014860512541285,0.17240594420501656,0.3808842917018107
2030,0.04603753910323253,0.17241501564129305,0.3808893283475399
2031,0.04606021769392378,0.17242408707756957,0.3808943577210523
2032,0.046082896284615024,0.17243315851384605,0.38089937983180594
2033,0.046105574875306275,0.17244222995012254,0.38090439468929577
2034,0.04612825346599752,0.17245130138639905,0.3809094023030531
2035,0.04615093205668877,0.17246037282267554,0.380914402682646
2036,0.046173610647380015,0.17246944425895205,0.3809193958376783
2037,0.046196289238071266,0.17247851569522854,0.38092438177779
2038,0.04621896782876251,0.17248758713150505,0.38092936051265675
2039,0.04624164641945376,0.17249665856778154,0.3809343320519899
2040,0.046264325010145005,0.17250573000405806,0.3809392964055361
2041,0.046287003600836256,0.17251480144033454,0.380944253583077
2042,0.0463096821915275,0.17252387287661103,0.38094920359442935
2043,0.04633236078221875,0.17253294431288754,0.3809541464494444
2044,0.046355039372909995,0.17254201574916403,0.3809590821580081
2045,0.046377717963601246,0.17255108718544054,0.38096401073004077
2046,0.04640039655429249,0.17256015862171703,0.3809689321754967
2047,0.04642307514498374,0.17256923005799354,0.380973846504364
2048,0.046445753735674986,0.17257830149427003,0.3809787537266647
2049,0.04646843232636623,0.17258737293054655,0.38098365385245425
2050,0.04649111091705748,0.17259644436682303,0.38098854689182127
2051,0.046513789507748725,0.17260551580309952,0.3809934328548876
2052,0.046536468098439976,0.17261458723937603,0.3809983117518079
2053,0.04655914668913122,0.17262365867565252,0.38100318359276947
2054,0.04658182527982247,0.17263273011192903,0.38100804838799224
2055,0.046604503870513715,0.17264180154820552,0.38101290614772826
2056,0.046627182461204966,0.17265087298448203,0.38101775688226164
2057,0.04664986105189621,0.17265994442075852,0.3810226006019084
2058,0.04667253964258746,0.17266901585703504,0.3810274373170162
2059,0.046695218233278706,0.17267808729331152,0.3810322670379644
2060,0.04671789682396996,0.17268715872958804,0.3810370897751631
2061,0.0467405754146612,0.17269623016586452,0.3810419055390539
2062,0.04676325400535245,0.17270530160214104,0.38104671434010917
2063,0.046785932596043696,0.17271437303841752,0.38105151618883176
2064,0.04680861118673495,0.172723444474694,0.38105631109575516
2065,0.04683128977742619,0.17273251591097052,0.38106109907144287
2066,0.04685396836811744,0.172741587347247,0.38106588012648873
2067,0.046876646958808686,0.17275065878352353,0.3810706542715162
2068,0.04689932554949994,0.1727597302198,0.38107542151717866
2069,0.04692200414019118,0.17276880165607653,0.3810801818741585
2070,0.04694468273088243,0.172777873092353,0.3810849353531677
2071,0.04696736132157368,0.17278694452862953,0.3810896819649472
2072,0.04699003991226493,0.172796015964906,0.38109442172026686
2073,0.04701271850295617,0.1728050874011825,0.38109915462992494
2074,0.04703539709364742,0.17281415883745901,0.3811038807047485
2075,0.04705807568433867,0.1728232302737355,0.38110859995559243
2076,0.04708075427502992,0.17283230171001202,0.3811133123933402
2077,0.04710343286572116,0.1728413731462885,0.38111801802890244
2078,0.04712611145641241,0.17285044458256502,0.3811227168732182
2079,0.04714879004710366,0.1728595160188415,0.38112740893725333
2080,0.04717146863779491,0.17286858745511802,0.38113209423200145
2081,0.04719414722848615,0.1728776588913945,0.38113677276848285
2082,0.0472168258191774,0.172886730327671,0.3811414445577449
2083,0.04723950440986865,0.1728958017639475,0.3811461096108615
2084,0.0472621830005599,0.172904873200224,0.38115076793893315
2085,0.04728486159125114,0.1729139446365005,0.38115541955308657
2086,0.047307540181942394,0.172923016072777,0.3811600644644745
2087,0.04733021877263364,0.1729320875090535,0.3811647026842756
2088,0.04735289736332489,0.17294115894533,0.3811693342236943
2089,0.04737557595401613,0.1729502303816065,0.38117395909396046
2090,0.047398254544707384,0.172959301817883,0.3811785773063291
2091,0.04742093313539863,0.17296837325415948,0.38118318887208047
2092,0.04744361172608988,0.172977444690436,0.38118779380251977
2093,0.04746629031678112,0.17298651612671248,0.3811923921089767
2094,0.047488968907472374,0.172995587562989,0.3811969838028057
2095,0.04751164749816362,0.17300465899926548,0.3812015688953855
2096,0.04753432608885487,0.173013730435542,0.38120614739811876
2097,0.047557004679546114,0.17302280187181848,0.3812107193224322
2098,0.047579683270237365,0.173031873308095,0.38121528467977656
2099,0.04760236186092861,0.17304094474437148,0.38121984348162546
2100,0.04762504045161986,0.173050016180648,0.38122439573947636
2101,0.047647719042311104,0.17305908761692448,0.38122894146484987
2102,0.047670397633002355,0.173068159053201,0.3812334806692894
2103,0.0476930762236936,0.17307723048947748,0.3812380133643613
2104,0.04771575481438485,0.17308630192575397,0.3812425395616542
2105,0.047738433405076094,0.17309537336203049,0.3812470592727796
2106,0.047761111995767346,0.17310444479830697,0.38125157250937075
2107,0.04778379058645859,0.1731135162345835,0.381256079283083
2108,0.04780646917714984,0.17312258767085997,0.3812605796055938
2109,0.047829147767841085,0.1731316591071365,0.3812650734886018
2110,0.047851826358532336,0.17314073054341297,0.3812695609438275
2111,0.04787450494922358,0.1731498019796895,0.3812740419830123
2112,0.04789718353991483,0.17315887341596597,0.38127851661791895
2113,0.047919862130606075,0.17316794485224246,0.38128298486033085
2114,0.047942540721297326,0.17317701628851898,0.38128744672205206
2115,0.04796521931198857,0.17318608772479546,0.3812919022149074
2116,0.04798789790267982,0.17319515916107198,0.38129635135074164
2117,0.048010576493371065,0.17320423059734846,0.38130079414141993
2118,0.04803325508406232,0.17321330203362498,0.3813052305988272
2119,0.04805593367475356,0.17322237346990146,0.3813096607348681
2120,0.04807861226544481,0.17323144490617798,0.38131408456146687
2121,0.048101290856136056,0.17324051634245446,0.3813185020905672
2122,0.04812396944682731,0.17324958777873095,0.3813229133341318
2123,0.04814664803751855,0.17325865921500747,0.38132731830414246
2124,0.0481693266282098,0.17326773065128395,0.38133171701259966
2125,0.048192005218901046,0.17327680208756047,0.3813361094715226
2126,0.0482146838095923,0.17328587352383695,0.38134049569294887
2127,0.04823736240028354,0.17329494496011347,0.3813448756889344
2128,0.04826004099097479,0.17330401639638995,0.3813492494715529
2129,0.048282719581666037,0.17331308783266647,0.38135361705289617
2130,0.04830539817235729,0.17332215926894295,0.38135797844507363
2131,0.04832807676304853,0.17333123070521944,0.38136233366021227
2132,0.04835075535373978,0.17334030214149596,0.3813666827104562
2133,0.04837343394443103,0.17334937357777244,0.38137102560796693
2134,0.04839611253512228,0.17335844501404896,0.3813753623649227
2135,0.04841879112581352,0.17336751645032544,0.38137969299351854
2136,0.04844146971650477,0.17337658788660196,0.38138401750596623
2137,0.04846414830719602,0.17338565932287844,0.38138833591449367
2138,0.04848682689788727,0.17339473075915496,0.3813926482313452
2139,0.04850950548857851,0.17340380219543144,0.38139695446878114
2140,0.04853218407926976,0.17341287363170796,0.3814012546390775
2141,0.04855486266996101,0.17342194506798445,0.3814055487545262
2142,0.04857754126065226,0.17343101650426096,0.3814098368274344
2143,0.0486002198513435,0.17344008794053745,0.38141411887012483
2144,0.048622898442034754,0.17344915937681393,0.38141839489493506
2145,0.048645577032726,0.17345823081309045,0.38142266491421783
2146,0.04866825562341725,0.17346730224936693,0.38142692894034047
2147,0.04869093421410849,0.17347637368564345,0.381431186985685
2148,0.048713612804799744,0.17348544512191993,0.38143543906264776
2149,0.04873629139549099,0.17349451655819645,0.3814396851836394
2150,0.04875896998618224,0.17350358799447294,0.38144392536108457
2151,0.04878164857687348,0.17351265943074945,0.38144815960742173
2152,0.04880432716756473,0.17352173086702594,0.381452387935103
2153,0.04882700575825598,0.17353080230330242,0.38145661035659423
2154,0.04884968434894722,0.17353987373957894,0.38146082688437427
2155,0.048872362939638474,0.17354894517585542,0.3814650375309354
2156,0.04889504153032972,0.17355801661213194,0.3814692423087827
2157,0.04891772012102097,0.17356708804840842,0.3814734412304341
2158,0.04894039871171221,0.17357615948468494,0.3814776343084201
2159,0.048963077302403464,0.17358523092096143,0.3814818215552837
2160,0.04898575589309471,0.17359430235723794,0.3814860029835801
2161,0.04900843448378596,0.17360337379351443,0.3814901786058766
2162,0.0490311130744772,0.1736124452297909,0.3814943484347525
2163,0.049053791665168454,0.17362151666606743,0.38149851248279876
2164,0.0490764702558597,0.1736305881023439,0.38150267076261785
2165,0.04909914884655095,0.17363965953862043,0.3815068232868237
2166,0.049121827437242194,0.17364873097489691,0.3815109700680415
2167,0.049144506027933445,0.17365780241117343,0.38151511111890724
2168,0.04916718461862469,0.17366687384744992,0.38151924645206814
2169,0.04918986320931594,0.17367594528372643,0.3815233760801817
2170,0.049212541800007184,0.17368501672000292,0.38152750001591623
2171,0.049235220390698435,0.1736940881562794,0.3815316182719503
2172,0.04925789898138968,0.17370315959255592,0.3815357308609726
2173,0.04928057757208093,0.1737122310288324,0.38153983779568185
2174,0.049303256162772174,0.17372130246510892,0.3815439390887865
2175,0.049325934753463425,0.1737303739013854,0.3815480347530049
2176,0.04934861334415467,0.17373944533766192,0.3815521248010646
2177,0.04937129193484592,0.1737485167739384,0.3815562092457026
2178,0.049393970525537165,0.17375758821021492,0.381560288099665
2179,0.049416649116228416,0.1737666596464914,0.38156436137570704
2180,0.04943932770691966,0.1737757310827679,0.3815684290865923
2181,0.04946200629761091,0.1737848025190444,0.38157249124509357
2182,0.049484684888302155,0.1737938739553209,0.38157654786399153
2183,0.049507363478993406,0.1738029453915974,0.3815805989560757
2184,0.04953004206968465,0.1738120168278739,0.3815846445341432
2185,0.0495527206603759,0.1738210882641504,0.3815886846109995
2186,0.049575399251067145,0.1738301597004269,0.3815927191994576
2187,0.049598077841758396,0.1738392311367034,0.3815967483123382
2188,0.04962075643244964,0.1738483025729799,0.3816007719624695
2189,0.04964343502314089,0.1738573740092564,0.38160479016268684
2190,0.049666113613832136,0.1738664454455329,0.3816088029258328
2191,0.04968879220452339,0.1738755168818094,0.38161281026475685
2192,0.04971147079521463,0.1738845883180859,0.38161681219231525
2193,0.04973414938590588,0.17389365975436238,0.3816208087213708
2194,0.049756827976597126,0.1739027311906389,0.38162479986479275
2195,0.04977950656728838,0.17391180262691538,0.38162878563545677
2196,0.04980218515797962,0.1739208740631919,0.3816327660462446
2197,0.04982486374867087,0.17392994549946839,0.3816367411100437
2198,0.049847542339362116,0.1739390169357449,0.38164071083974754
2199,0.04987022093005337,0.1739480883720214,0.38164467524825524
2200,0.04989289952074461,0.1739571598082979,0.3816486343484711
2201,0.04991557811143586,0.1739662312445744,0.3816525881533052
2202,0.04993825670212711,0.17397530268085087,0.3816565366756722
2203,0.04996093529281836,0.1739843741171274,0.38166047992849195
2204,0.0499836138835096,0.17399344555340387,0.38166441792468914
2205,0.05000629247420085,0.1740025169896804,0.38166835067719324
2206,0.0500289710648921,0.17401158842595688,0.3816722781989378
2207,0.05005164965558335,0.1740206598622334,0.38167620050286105
2208,0.05007432824627459,0.17402973129850988,0.3816801176019051
2209,0.05009700683696584,0.1740388027347864,0.3816840295090165
2210,0.05011968542765709,0.17404787417106288,0.38168793623714486
2211,0.05014236401834834,0.17405694560733936,0.38169183779924426
2212,0.05016504260903958,0.17406601704361588,0.38169573420827174
2213,0.050187721199730834,0.1740750884798924,0.38169962547718805
2214,0.05021039979042208,0.17408415991616888,0.381703511618957
2215,0.05023307838111333,0.17409323135244537,0.38170739264654513
2216,0.05025575697180457,0.17410230278872188,0.3817112685729224
2217,0.050278435562495824,0.17411137422499837,0.38171513941106117
2218,0.05030111415318707,0.17412044566127488,0.38171900517393625
2219,0.05032379274387832,0.17412951709755137,0.3817228658745251
2220,0.05034647133456956,0.17413858853382785,0.3817267215258074
2221,0.050369149925260814,0.17414765997010437,0.38173057214076456
2222,0.05039182851595206,0.17415673140638088,0.3817344177323805
2223,0.05041450710664331,0.17416580284265737,0.38173825831364033
2224,0.050437185697334554,0.17417487427893386,0.3817420938975313
2225,0.050459864288025805,0.17418394571521037,0.38174592449704153
2226,0.05048254287871705,0.17419301715148686,0.381749750125161
2227,0.0505052214694083,0.17420208858776337,0.38175357079488054
2228,0.050527900060099544,0.17421116002403986,0.38175738651919205
2229,0.050550578650790795,0.17422023146031637,0.38176119731108815
2230,0.05057325724148204,0.17422930289659286,0.3817650031835623
2231,0.05059593583217329,0.17423837433286937,0.38176880414960845
2232,0.050618614422864534,0.17424744576914586,0.3817726002222209
2233,0.050641293013555785,0.17425651720542235,0.3817763914143942
2234,0.05066397160424703,0.17426558864169886,0.38178017773912293
2235,0.05068665019493828,0.17427466007797535,0.3817839592094015
2236,0.050709328785629525,0.17428373151425186,0.38178773583822423
2237,0.050732007376320776,0.17429280295052835,0.38179150763858516
2238,0.05075468596701202,0.17430187438680486,0.38179527462347745
2239,0.05077736455770327,0.17431094582308135,0.3817990368058938
2240,0.050800043148394515,0.17432001725935786,0.3818027941988261
2241,0.050822721739085766,0.17432908869563435,0.38180654681526516
2242,0.05084540032977701,0.17433816013191084,0.38181029466820066
2243,0.05086807892046826,0.17434723156818735,0.3818140377706209
2244,0.050890757511159505,0.17435630300446384,0.381817776135513
2245,0.050913436101850756,0.17436537444074035,0.3818215097758621
2246,0.050936114692542,0.17437444587701684,0.38182523870465196
2247,0.05095879328323325,0.17438351731329335,0.3818289629348644
2248,0.050981471873924496,0.17439258874956984,0.38183268247947894
2249,0.05100415046461575,0.17440166018584635,0.3818363973514732
2250,0.05102682905530699,0.17441073162212284,0.38184010756382236
2251,0.05104950764599824,0.17441980305839933,0.3818438131294991
2252,0.051072186236689486,0.17442887449467584,0.38184751406147344
2253,0.05109486482738073,0.17443794593095233,0.38185121037271286
2254,0.05111754341807198,0.17444701736722884,0.3818549020761816
2255,0.051140222008763225,0.17445608880350533,0.3818585891848411
2256,0.051162900599454476,0.17446516023978184,0.3818622717116495
2257,0.05118557919014572,0.17447423167605833,0.3818659496695614
2258,0.05120825778083697,0.17448330311233484,0.3818696230715282
2259,0.051230936371528216,0.17449237454861133,0.38187329193049757
2260,0.05125361496221947,0.17450144598488782,0.38187695625941326
2261,0.05127629355291071,0.17451051742116433,0.3818806160712152
2262,0.05129897214360196,0.17451958885744084,0.3818842713788393
2263,0.051321650734293206,0.17452866029371733,0.3818879221952171
2264,0.05134432932498446,0.17453773172999382,0.38189156853327605
2265,0.0513670079156757,0.17454680316627033,0.38189521040593877
2266,0.05138968650636695,0.17455587460254682,0.38189884782612327
2267,0.051412365097058196,0.17456494603882333,0.3819024808067431
2268,0.05143504368774945,0.17457401747509982,0.3819061093607066
2269,0.05145772227844069,0.1745830889113763,0.3819097335009172
2270,0.05148040086913194,0.17459216034765282,0.38191335324027287
2271,0.05150307945982319,0.17460123178392933,0.38191696859166663
2272,0.05152575805051444,0.17461030322020582,0.38192057956798564
2273,0.05154843664120568,0.1746193746564823,0.3819241861821116
2274,0.05157111523189693,0.17462844609275882,0.3819277884469205
2275,0.05159379382258818,0.1746375175290353,0.3819313863752823
2276,0.05161647241327943,0.17464658896531182,0.381934979980061
2277,0.05163915100397067,0.1746556604015883,0.38193856927411446
2278,0.05166182959466192,0.17466473183786482,0.38194215427029404
2279,0.05168450818535317,0.1746738032741413,0.38194573498144485
2280,0.05170718677604442,0.17468287471041782,0.38194931142040534
2281,0.05172986536673566,0.1746919461466943,0.3819528836000072
2282,0.051752543957426914,0.1747010175829708,0.38195645153307517
2283,0.05177522254811816,0.1747100890192473,0.38196001523242723
2284,0.05179790113880941,0.1747191604555238,0.38196357471087405
2285,0.05182057972950065,0.1747282318918003,0.38196712998121907
2286,0.051843258320191904,0.1747373033280768,0.38197068105625825
2287,0.05186593691088315,0.1747463747643533,0.3819742279487802
2288,0.0518886155015744,0.1747554462006298,0.3819777706715657
2289,0.05191129409226564,0.1747645176369063,0.38198130923738766
2290,0.051933972682956894,0.1747735890731828,0.38198484365901125
2291,0.05195665127364814,0.1747826605094593,0.3819883739491935
2292,0.05197932986433939,0.1747917319457358,0.38199190012068307
2293,0.052002008455030634,0.1748008033820123,0.38199542218622046
2294,0.052024687045721885,0.1748098748182888,0.38199894015853775
2295,0.05204736563641313,0.1748189462545653,0.38200245405035815
2296,0.05207004422710438,0.1748280176908418,0.3820059638743965
2297,0.052092722817795624,0.1748370891271183,0.3820094696433583
2298,0.052115401408486875,0.1748461605633948,0.38201297136994056
2299,0.05213807999917812,0.1748552319996713,0.38201646906683084
2300,0.05216075858986937,0.1748643034359478,0.3820199627467076
2301,0.052183437180560614,0.1748733748722243,0.3820234524222398
2302,0.052206115771251865,0.1748824463085008,0.3820269381060869
2303,0.05222879436194311,0.1748915177447773,0.3820304198108989
2304,0.05225147295263436,0.17490058918105378,0.38203389754931577
2305,0.052274151543325605,0.1749096606173303,0.3820373713339678
2306,0.052296830134016856,0.17491873205360678,0.382040841177475
2307,0.0523195087247081,0.1749278034898833,0.3820443070924476
2308,0.05234218731539935,0.17493687492615978,0.3820477690914851
2309,0.052364865906090595,0.1749459463624363,0.3820512271871769
2310,0.052387544496781846,0.17495501779871278,0.3820546813921019
2311,0.05241022308747309,0.1749640892349893,0.382058131718828
2312,0.05243290167816434,0.17497316067126578,0.38206157817991293
2313,0.052455580268855585,0.17498223210754227,0.3820650207879027
2314,0.052478258859546836,0.17499130354381878,0.38206845955533303
2315,0.05250093745023808,0.17500037498009527,0.3820718944947279
2316,0.05252361604092933,0.17500944641637178,0.3820753256186005
2317,0.052546294631620576,0.17501851785264827,0.38207875293945237
2318,0.05256897322231183,0.17502758928892478,0.3820821764697734
2319,0.05259165181300307,0.17503666072520127,0.38208559622204197
2320,0.05261433040369432,0.17504573216147779,0.38208901220872477
2321,0.052637008994385566,0.17505480359775427,0.3820924244422766
2322,0.05265968758507682,0.17506387503403076,0.3820958329351399
2323,0.05268236617576806,0.17507294647030727,0.3820992376997453
2324,0.05270504476645931,0.17508201790658376,0.3821026387485112
2325,0.052727723357150556,0.17509108934286027,0.38210603609384347
2326,0.05275040194784181,0.17510016077913676,0.3821094297481354
2327,0.05277308053853305,0.17510923221541327,0.38211281972376776
2328,0.0527957591292243,0.17511830365168976,0.3821162060331087
2329,0.05281843771991555,0.17512737508796627,0.38211958868851326
2330,0.0528411163106068,0.17513644652424276,0.3821229677023238
2331,0.05286379490129804,0.17514551796051925,0.38212634308686944
2332,0.05288647349198929,0.17515458939679576,0.3821297148544658
2333,0.05290915208268054,0.17516366083307225,0.38213308301741555
2334,0.05293183067337179,0.17517273226934876,0.38213644758800797
2335,0.05295450926406303,0.17518180370562525,0.3821398085785182
2336,0.05297718785475428,0.17519087514190176,0.3821431660012085
2337,0.05299986644544553,0.17519994657817825,0.3821465198683266
2338,0.05302254503613678,0.17520901801445476,0.3821498701921068
2339,0.05304522362682802,0.17521808945073125,0.382153216984769
2340,0.053067902217519274,0.17522716088700777,0.38215656025851935
2341,0.05309058080821052,0.17523623232328425,0.3821599000255493
2342,0.05311325939890177,0.17524530375956077,0.3821632362980363
2343,0.05313593798959301,0.17525437519583725,0.3821665690881431
2344,0.053158616580284264,0.17526344663211374,0.382169898408018
2345,0.05318129517097551,0.17527251806839025,0.3821732242697944
2346,0.05320397376166676,0.17528158950466674,0.3821765466855908
2347,0.053226652352358,0.17529066094094325,0.38217986566751116
2348,0.053249330943049254,0.17529973237721974,0.382183181227644
2349,0.0532720095337405,0.17530880381349626,0.38218649337806276
2350,0.05329468812443175,0.17531787524977274,0.3821898021308257
2351,0.053317366715122994,0.17532694668604926,0.38219310749797564
2352,0.053340045305814245,0.17533601812232574,0.38219640949153977
2353,0.05336272389650549,0.17534508955860223,0.3821997081235299
2354,0.05338540248719674,0.17535416099487874,0.3822030034059419
2355,0.053408081077887984,0.17536323243115523,0.38220629535075595
2356,0.05343075966857923,0.17537230386743174,0.3822095839699362
2357,0.05345343825927048,0.17538137530370823,0.38221286927543097
2358,0.05347611684996172,0.17539044673998475,0.3822161512791721
2359,0.053498795440652974,0.17539951817626123,0.38221942999307523
2360,0.05352147403134422,0.17540858961253775,0.3822227054290398
2361,0.05354415262203547,0.17541766104881423,0.3822259775989487
2362,0.053566831212726713,0.17542673248509072,0.3822292465146681
2363,0.053589509803417965,0.17543580392136723,0.3822325121880477
