,time,alpha,beta
2686,0.06091915993643026,0.13,0.4678615371484125
2687,0.06094184018957115,0.13,0.4678685695336797
2688,0.06096452044271204,0.13,0.46787555256940305
2689,0.06098720069585293,0.13,0.4678824862851745
2690,0.061009880948993817,0.13,0.4678893707111798
2691,0.06103256120213471,0.13,0.4678962058781988
2692,0.0610552414552756,0.13,0.46790299181760486
2693,0.061077921708416485,0.13,0.4679097285613635
2694,0.06110060196155738,0.13,0.4679164161420323
2695,0.06112328221469827,0.13,0.4679230545927603
2696,0.06114596246783916,0.13,0.467929643947288
2697,0.06116864272098005,0.13,0.46793618423994576
2698,0.061191322974120936,0.13,0.46794267550565366
2699,0.06121400322726183,0.13,0.46794911777992143
2700,0.06123668348040272,0.13,0.4679555110988467
2701,0.061259363733543605,0.13,0.4679618554991154
2702,0.0612820439866845,0.13,0.46796815101800077
2703,0.06130472423982539,0.13,0.4679743976933626
2704,0.06132740449296628,0.13,0.4679805955636467
2705,0.06135008474610717,0.13,0.4679867446678842
2706,0.061372764999248056,0.13,0.4679928450456913
2707,0.06139544525238895,0.13,0.4679988967372675
2708,0.06141812550552984,0.13,0.46800489978339666
2709,0.061440805758670725,0.13,0.46801085422544486
2710,0.06146348601181162,0.13,0.46801676010536014
2711,0.061486166264952506,0.13,0.4680226174656716
2712,0.061508846518093394,0.13,0.46802842634948977
2713,0.06153152677123429,0.13,0.4680341868005044
2714,0.061554207024375175,0.13,0.46803989886298464
2715,0.06157688727751607,0.13,0.4680455625817783
2716,0.06159956753065696,0.13,0.46805117800231055
2717,0.061622247783797844,0.13,0.46805674517058404
2718,0.06164492803693874,0.13,0.46806226413317703
2719,0.061667608290079626,0.13,0.46806773493724385
2720,0.06169028854322051,0.13,0.4680731576305135
2721,0.06171296879636141,0.13,0.4680785322612882
2722,0.061735649049502295,0.13,0.46808385887844456
2723,0.06175832930264319,0.13,0.4680891375314304
2724,0.061781009555784076,0.13,0.46809436827026596
2725,0.061803689808924964,0.13,0.46809955114554197
2726,0.06182637006206586,0.13,0.46810468620841894
2727,0.061849050315206745,0.13,0.468109773510627
2728,0.06187173056834763,0.13,0.46811481310446423
2729,0.06189441082148853,0.13,0.46811980504279627
2730,0.061917091074629414,0.13,0.46812474937905546
2731,0.0619397713277703,0.13,0.46812964616724007
2732,0.061962451580911196,0.13,0.4681344954619133
2733,0.06198513183405208,0.13,0.46813929731820236
2734,0.06200781208719298,0.13,0.4681440517917974
2735,0.062030492340333865,0.13,0.4681487589389518
2736,0.06205317259347475,0.13,0.46815341881647954
2737,0.062075852846615646,0.13,0.46815803148175517
2738,0.062098533099756534,0.13,0.4681625969927138
2739,0.06212121335289742,0.13,0.468167115407848
2740,0.062143893606038315,0.13,0.4681715867862094
2741,0.0621665738591792,0.13,0.4681760111874058
2742,0.0621892541123201,0.13,0.46818038867160144
2743,0.062211934365460984,0.13,0.468184719299515
2744,0.06223461461860187,0.13,0.46818900313241985
2745,0.062257294871742766,0.13,0.46819324023214215
2746,0.06227997512488365,0.13,0.46819743066106057
2747,0.06230265537802454,0.13,0.46820157448210487
2748,0.062325335631165435,0.13,0.46820567175875494
2749,0.06234801588430632,0.13,0.4682097225550399
2750,0.06237069613744721,0.13,0.46821372693553726
2751,0.062393376390588104,0.13,0.4682176849653721
2752,0.06241605664372899,0.13,0.468221596710215
2753,0.062438736896869886,0.13,0.4682254622362827
2754,0.06246141715001077,0.13,0.46822928161033545
2755,0.06248409740315166,0.13,0.468233054899677
2756,0.06250677765629255,0.13,0.4682367821721536
2757,0.06252945790943344,0.13,0.468240463496152
2758,0.06255213816257434,0.13,0.46824409894059954
2759,0.06257481841571522,0.13,0.4682476885749622
2760,0.06259749866885611,0.13,0.4682512324692444
2761,0.062620178921997,0.13,0.46825473069398693
2762,0.06264285917513789,0.13,0.4682581833202669
2763,0.06266553942827878,0.13,0.46826159041969584
2764,0.06268821968141967,0.13,0.46826495206441887
2765,0.06271089993456055,0.13,0.4682682683271139
2766,0.06273358018770145,0.13,0.4682715392809902
2767,0.06275626044084234,0.13,0.4682747649997874
2768,0.06277894069398324,0.13,0.4682779455577739
2769,0.06280162094712412,0.13,0.46828108102974664
2770,0.06282430120026501,0.13,0.4682841714910298
2771,0.0628469814534059,0.13,0.46828721701747245
2772,0.06286966170654679,0.13,0.468290217685449
2773,0.06289234195968768,0.13,0.4682931735718572
2774,0.06291502221282858,0.13,0.46829608475411694
2775,0.06293770246596946,0.13,0.4682989513101694
2776,0.06296038271911035,0.13,0.468301773318476
2777,0.06298306297225124,0.13,0.46830455085801614
2778,0.06300574322539212,0.13,0.46830728400828814
2779,0.06302842347853302,0.13,0.4683099728493053
2780,0.06305110373167391,0.13,0.468312617461597
2781,0.0630737839848148,0.13,0.4683152179262065
2782,0.06309646423795569,0.13,0.4683177743246896
2783,0.06311914449109658,0.13,0.46832028673911374
2784,0.06314182474423746,0.13,0.4683227552520565
2785,0.06316450499737836,0.13,0.4683251799466051
2786,0.06318718525051925,0.13,0.46832756090635386
2787,0.06320986550366015,0.13,0.46832989821540383
2788,0.06323254575680103,0.13,0.46833219195836207
2789,0.06325522600994192,0.13,0.4683344422203386
2790,0.06327790626308281,0.13,0.4683366490869469
2791,0.0633005865162237,0.13,0.46833881264430166
2792,0.06332326676936459,0.13,0.4683409329790178
2793,0.06334594702250548,0.13,0.46834301017820934
2794,0.06336862727564636,0.13,0.46834504432948787
2795,0.06339130752878726,0.13,0.4683470355209605
2796,0.06341398778192815,0.13,0.46834898384123047
2797,0.06343666803506903,0.13,0.46835088937939373
2798,0.06345934828820993,0.13,0.46835275222503936
2799,0.06348202854135082,0.13,0.46835457246824663
2800,0.0635047087944917,0.13,0.468356350199585
2801,0.0635273890476326,0.13,0.4683580855101118
2802,0.06355006930077349,0.13,0.46835977849137195
2803,0.06357274955391437,0.13,0.4683614292353953
2804,0.06359542980705526,0.13,0.4683630378346959
2805,0.06361811006019616,0.13,0.46836460438227084
2806,0.06364079031333705,0.13,0.468366128971599
2807,0.06366347056647793,0.13,0.46836761169663876
2808,0.06368615081961883,0.13,0.4683690526518274
2809,0.06370883107275972,0.13,0.4683704519320795
2810,0.0637315113259006,0.13,0.46837180963278513
2811,0.0637541915790415,0.13,0.4683731258498094
2812,0.06377687183218239,0.13,0.46837440067949
2813,0.06379955208532327,0.13,0.46837563421863637
2814,0.06382223233846417,0.13,0.46837682656452784
2815,0.06384491259160506,0.13,0.4683779778149129
2816,0.06386759284474594,0.13,0.4683790880680069
2817,0.06389027309788683,0.13,0.4683801574224914
2818,0.06391295335102773,0.13,0.46838118597751177
2819,0.06393563360416861,0.13,0.4683821738326768
2820,0.0639583138573095,0.13,0.468383121088056
2821,0.0639809941104504,0.13,0.46838402784418
2822,0.06400367436359128,0.13,0.46838489420203666
2823,0.06402635461673217,0.13,0.46838572026307135
2824,0.06404903486987307,0.13,0.46838650612918487
2825,0.06407171512301396,0.13,0.468387251902732
2826,0.06409439537615484,0.13,0.46838795768651953
2827,0.06411707562929574,0.13,0.46838862358380606
2828,0.06413975588243663,0.13,0.46838924969829865
2829,0.06416243613557751,0.13,0.46838983613415275
2830,0.0641851163887184,0.13,0.46839038299597024
2831,0.0642077966418593,0.13,0.4683908903887971
2832,0.06423047689500018,0.13,0.4683913584181236
2833,0.06425315714814107,0.13,0.46839178718988106
2834,0.06427583740128197,0.13,0.46839217681044076
2835,0.06429851765442285,0.13,0.46839252738661313
2836,0.06432119790756374,0.13,0.468392839025645
2837,0.06434387816070464,0.13,0.46839311183521903
2838,0.06436655841384552,0.13,0.46839334592345183
2839,0.06438923866698641,0.13,0.46839354139889167
2840,0.0644119189201273,0.13,0.4683936983705181
2841,0.06443459917326819,0.13,0.46839381694773924
2842,0.06445727942640908,0.13,0.4683938972403908
2843,0.06447995967954998,0.13,0.4683939393587346
2844,0.06450263993269087,0.13,0.46839394341345625
2845,0.06452532018583175,0.13,0.46839390951566423
2846,0.06454800043897264,0.13,0.4683938377768876
2847,0.06457068069211354,0.13,0.46839372830907533
2848,0.06459336094525442,0.13,0.4683935812245936
2849,0.06461604119839531,0.13,0.4683933966362246
2850,0.06463872145153621,0.13,0.46839317465716507
2851,0.06466140170467709,0.13,0.46839291540102446
2852,0.06468408195781798,0.13,0.468392618981823
2853,0.06470676221095888,0.13,0.46839228551399076
2854,0.06472944246409976,0.13,0.468391915112365
2855,0.06475212271724065,0.13,0.4683915078921892
2856,0.06477480297038155,0.13,0.468391063969111
2857,0.06479748322352243,0.13,0.46839058345918116
2858,0.06482016347666332,0.13,0.4683900664788506
2859,0.06484284372980421,0.13,0.46838951314497035
2860,0.0648655239829451,0.13,0.4683889235747879
2861,0.06488820423608599,0.13,0.46838829788594727
2862,0.06491088448922688,0.13,0.4683876361964866
2863,0.06493356474236778,0.13,0.4683869386248357
2864,0.06495624499550866,0.13,0.4683862052898157
2865,0.06497892524864955,0.13,0.4683854363106359
2866,0.06500160550179045,0.13,0.46838463180689344
2867,0.06502428575493133,0.13,0.46838379189857027
2868,0.06504696600807222,0.13,0.46838291670603216
2869,0.06506964626121312,0.13,0.4683820063500268
2870,0.065092326514354,0.13,0.46838106095168175
2871,0.06511500676749489,0.13,0.46838008063250314
2872,0.06513768702063578,0.13,0.4683790655143732
2873,0.06516036727377666,0.13,0.46837801571954957
2874,0.06518304752691756,0.13,0.46837693137066205
2875,0.06520572778005845,0.13,0.46837581259071254
2876,0.06522840803319933,0.13,0.46837465950307156
2877,0.06525108828634023,0.13,0.46837347223147735
2878,0.06527376853948112,0.13,0.4683722509000341
2879,0.065296448792622,0.13,0.4683709956332096
2880,0.0653191290457629,0.13,0.46836970655583465
2881,0.06534180929890379,0.13,0.46836838379309886
2882,0.06536448955204469,0.13,0.4683670274705518
2883,0.06538716980518557,0.13,0.4683656377140989
2884,0.06540985005832646,0.13,0.46836421465000044
2885,0.06543253031146735,0.13,0.4683627584048697
2886,0.06545521056460823,0.13,0.468361269105671
2887,0.06547789081774913,0.13,0.46835974687971826
2888,0.06550057107089002,0.13,0.4683581918546724
2889,0.0655232513240309,0.13,0.46835660415853986
2890,0.0655459315771718,0.13,0.4683549839196709
2891,0.06556861183031269,0.13,0.4683533312667577
2892,0.06559129208345357,0.13,0.4683516463288322
2893,0.06561397233659447,0.13,0.46834992923526403
2894,0.06563665258973536,0.13,0.4683481801157592
2895,0.06565933284287624,0.13,0.4683463991003584
2896,0.06568201309601714,0.13,0.468344586319434
2897,0.06570469334915803,0.13,0.46834274190368874
2898,0.06572737360229891,0.13,0.4683408659841547
2899,0.0657500538554398,0.13,0.46833895869218967
2900,0.0657727341085807,0.13,0.4683370201594767
2901,0.0657954143617216,0.13,0.4683350505180213
2902,0.06581809461486247,0.13,0.4683330499001499
2903,0.06584077486800337,0.13,0.4683310184385078
2904,0.06586345512114426,0.13,0.46832895626605753
2905,0.06588613537428514,0.13,0.4683268635160763
2906,0.06590881562742604,0.13,0.46832474032215443
2907,0.06593149588056693,0.13,0.46832258681819383
2908,0.06595417613370781,0.13,0.46832040313840523
2909,0.0659768563868487,0.13,0.4683181894173064
2910,0.0659995366399896,0.13,0.4683159457897205
2911,0.06602221689313048,0.13,0.46831367239077437
2912,0.06604489714627138,0.13,0.4683113693558957
2913,0.06606757739941227,0.13,0.4683090368208115
2914,0.06609025765255315,0.13,0.4683066749215467
2915,0.06611293790569404,0.13,0.4683042837944208
2916,0.06613561815883494,0.13,0.4683018635760472
2917,0.06615829841197582,0.13,0.46829941440333056
2918,0.06618097866511671,0.13,0.46829693641346504
2919,0.06620365891825761,0.13,0.4682944297439322
2920,0.0662263391713985,0.13,0.4682918945324984
2921,0.06624901942453938,0.13,0.46828933091721425
2922,0.06627169967768028,0.13,0.468286739036411
2923,0.06629437993082117,0.13,0.46828411902869965
2924,0.06631706018396205,0.13,0.46828147103296835
2925,0.06633974043710295,0.13,0.46827879518838067
2926,0.06636242069024384,0.13,0.4682760916343732
2927,0.06638510094338472,0.13,0.4682733605106537
2928,0.06640778119652561,0.13,0.4682706019571993
2929,0.06643046144966651,0.13,0.4682678161142543
2930,0.06645314170280739,0.13,0.4682650031223278
2931,0.06647582195594828,0.13,0.46826216312219227
2932,0.06649850220908918,0.13,0.46825929625488083
2933,0.06652118246223006,0.13,0.4682564026616855
2934,0.06654386271537095,0.13,0.46825348248415566
2935,0.06656654296851185,0.13,0.4682505358640948
2936,0.06658922322165273,0.13,0.46824756294355957
2937,0.06661190347479362,0.13,0.4682445638648569
2938,0.06663458372793452,0.13,0.46824153877054253
2939,0.06665726398107541,0.13,0.4682384878034185
2940,0.06667994423421629,0.13,0.46823541110653155
2941,0.06670262448735718,0.13,0.4682323088231701
2942,0.06672530474049808,0.13,0.4682291810968634
2943,0.06674798499363896,0.13,0.4682260280713782
2944,0.06677066524677985,0.13,0.468222849890718
2945,0.06679334549992075,0.13,0.4682196466991193
2946,0.06681602575306163,0.13,0.468216418641051
2947,0.06683870600620252,0.13,0.46821316586121164
2948,0.06686138625934342,0.13,0.46820988850452694
2949,0.0668840665124843,0.13,0.4682065867161484
2950,0.06690674676562519,0.13,0.46820326064145035
2951,0.06692942701876609,0.13,0.46819991042602915
2952,0.06695210727190697,0.13,0.46819653621569923
2953,0.06697478752504786,0.13,0.4681931381564927
2954,0.06699746777818875,0.13,0.4681897163946561
2955,0.06702014803132963,0.13,0.46818627107664856
2956,0.06704282828447053,0.13,0.4681828023491398
2957,0.06706550853761142,0.13,0.46817931035900806
2958,0.06708818879075232,0.13,0.46817579525333725
2959,0.0671108690438932,0.13,0.46817225717941613
2960,0.06713354929703409,0.13,0.4681686962847347
2961,0.06715622955017499,0.13,0.4681651127169828
2962,0.06717890980331587,0.13,0.468161506624048
2963,0.06720159005645676,0.13,0.46815787815401333
2964,0.06722427030959766,0.13,0.46815422745515484
2965,0.06724695056273854,0.13,0.4681505546759396
2966,0.06726963081587943,0.13,0.4681468599650238
2967,0.06729231106902032,0.13,0.4681431434712501
2968,0.0673149913221612,0.13,0.46813940534364606
2969,0.0673376715753021,0.13,0.4681356457314211
2970,0.067360351828443,0.13,0.468131864783965
2971,0.06738303208158387,0.13,0.4681280626508456
2972,0.06740571233472477,0.13,0.4681242394818067
2973,0.06742839258786566,0.13,0.46812039542676465
2974,0.06745107284100654,0.13,0.4681165306358086
2975,0.06747375309414744,0.13,0.46811264525919594
2976,0.06749643334728833,0.13,0.4681087394473513
2977,0.06751911360042923,0.13,0.468104813350864
2978,0.0675417938535701,0.13,0.46810086712048593
2979,0.067564474106711,0.13,0.4680969009071294
2980,0.0675871543598519,0.13,0.46809291486186505
2981,0.06760983461299278,0.13,0.4680889091359186
2982,0.06763251486613367,0.13,0.4680848838806704
2983,0.06765519511927456,0.13,0.46808083924765165
2984,0.06767787537241544,0.13,0.4680767753885431
2985,0.06770055562555634,0.13,0.4680726924551726
2986,0.06772323587869723,0.13,0.46806859059951217
2987,0.06774591613183811,0.13,0.468064469973677
2988,0.06776859638497901,0.13,0.46806033072992254
2989,0.0677912766381199,0.13,0.46805617302064173
2990,0.06781395689126078,0.13,0.4680519969983641
2991,0.06783663714440168,0.13,0.468047802815752
2992,0.06785931739754257,0.13,0.46804359062559986
2993,0.06788199765068345,0.13,0.4680393605808306
2994,0.06790467790382435,0.13,0.4680351128344945
2995,0.06792735815696524,0.13,0.4680308475397659
2996,0.06795003841010613,0.13,0.46802656484994176
2997,0.06797271866324701,0.13,0.4680222649184389
2998,0.06799539891638791,0.13,0.4680179478987927
2999,0.0680180791695288,0.13,0.4680136139446529
3000,0.06804075942266968,0.13,0.4680092632097833
3001,0.06806343967581058,0.13,0.46800489584805877
3002,0.06808611992895147,0.13,0.46800051201346243
3003,0.06810880018209235,0.13,0.4679961118600845
3004,0.06813148043523325,0.13,0.46799169554211884
3005,0.06815416068837414,0.13,0.46798726321386164
3006,0.06817684094151502,0.13,0.46798281502970873
3007,0.06819952119465592,0.13,0.4679783511441529
3008,0.06822220144779681,0.13,0.46797387171178273
3009,0.06824488170093769,0.13,0.46796937688727913
3010,0.06826756195407858,0.13,0.4679648668254135
3011,0.06829024220721948,0.13,0.46796034168104605
3012,0.06831292246036036,0.13,0.46795580160912226
3013,0.06833560271350125,0.13,0.4679512467646718
3014,0.06835828296664215,0.13,0.46794667730280554
3015,0.06838096321978304,0.13,0.4679420933787135
3016,0.06840364347292392,0.13,0.4679374951476624
3017,0.06842632372606482,0.13,0.46793288276499373
3018,0.06844900397920571,0.13,0.4679282563861207
3019,0.06847168423234659,0.13,0.4679236161665271
3020,0.06849436448548749,0.13,0.4679189622617635
3021,0.06851704473862838,0.13,0.46791429482744673
3022,0.06853972499176926,0.13,0.467909614019256
3023,0.06856240524491015,0.13,0.46790491999293155
3024,0.06858508549805105,0.13,0.46790021290427164
3025,0.06860776575119193,0.13,0.4678954929091308
3026,0.06863044600433282,0.13,0.4678907601634174
3027,0.06865312625747372,0.13,0.46788601482309156
3028,0.0686758065106146,0.13,0.46788125704416184
3029,0.06869848676375549,0.13,0.46787648698268425
3030,0.06872116701689639,0.13,0.4678717047947593
3031,0.06874384727003727,0.13,0.4678669106365292
3032,0.06876652752317816,0.13,0.4678621046641769
3033,0.06878920777631906,0.13,0.46785728703392226
3034,0.06881188802945995,0.13,0.46785245790202046
3035,0.06883456828260083,0.13,0.46784761742475983
3036,0.06885724853574172,0.13,0.4678427657584595
3037,0.06887992878888262,0.13,0.46783790305946626
3038,0.0689026090420235,0.13,0.46783302948415356
3039,0.0689252892951644,0.13,0.4678281451889181
3040,0.06894796954830529,0.13,0.46782325033017824
3041,0.06897064980144617,0.13,0.4678183450643708
3042,0.06899333005458706,0.13,0.4678134295479498
3043,0.06901601030772796,0.13,0.4678085039373834
3044,0.06903869056086884,0.13,0.4678035683891516
3045,0.06906137081400973,0.13,0.4677986230597444
3046,0.06908405106715063,0.13,0.4677936681056592
3047,0.0691067313202915,0.13,0.467788703683398
3048,0.0691294115734324,0.13,0.4677837299494657
3049,0.0691520918265733,0.13,0.4677787470603677
3050,0.06917477207971418,0.13,0.4677737551726074
3051,0.06919745233285507,0.13,0.4677687544426836
3052,0.06922013258599596,0.13,0.46776374502708873
3053,0.06924281283913686,0.13,0.46775872708230637
3054,0.06926549309227774,0.13,0.46775370076480843
3055,0.06928817334541863,0.13,0.4677486662310534
3056,0.06931085359855953,0.13,0.46774362363748345
3057,0.06933353385170041,0.13,0.46773857314052314
3058,0.0693562141048413,0.13,0.46773351489657544
3059,0.0693788943579822,0.13,0.46772844906202105
3060,0.06940157461112308,0.13,0.467723375793215
3061,0.06942425486426397,0.13,0.46771829524648484
3062,0.06944693511740486,0.13,0.46771320757812773
3063,0.06946961537054575,0.13,0.4677081129444087
3064,0.06949229562368664,0.13,0.4677030115015585
3065,0.06951497587682753,0.13,0.4676979034057699
3066,0.06953765612996841,0.13,0.4676927888131972
3067,0.06956033638310931,0.13,0.4676876678799521
3068,0.0695830166362502,0.13,0.4676825407621033
3069,0.06960569688939108,0.13,0.4676774076156721
3070,0.06962837714253198,0.13,0.4676722685966318
3071,0.06965105739567287,0.13,0.46766712386090437
3072,0.06967373764881377,0.13,0.4676619735643576
3073,0.06969641790195465,0.13,0.4676568178628048
3074,0.06971909815509554,0.13,0.4676516569120005
3075,0.06974177840823644,0.13,0.46764649086763876
3076,0.06976445866137732,0.13,0.46764131988535085
3077,0.06978713891451821,0.13,0.46763614412070326
3078,0.0698098191676591,0.13,0.46763096372919444
3079,0.06983249942079998,0.13,0.46762577886625345
3080,0.06985517967394088,0.13,0.46762058968723713
3081,0.06987785992708177,0.13,0.46761539634742766
3082,0.06990054018022265,0.13,0.46761019900203077
3083,0.06992322043336355,0.13,0.4676049978061724
3084,0.06994590068650444,0.13,0.46759979291489756
3085,0.06996858093964532,0.13,0.46759458448316704
3086,0.06999126119278622,0.13,0.4675893726658559
3087,0.07001394144592711,0.13,0.4675841576177501
3088,0.07003662169906799,0.13,0.4675789394935449
3089,0.07005930195220889,0.13,0.46757371844784273
3090,0.07008198220534978,0.13,0.46756849463515016
3091,0.07010466245849066,0.13,0.4675632682098761
3092,0.07012734271163155,0.13,0.4675580393263288
3093,0.07015002296477245,0.13,0.46755280813871436
3094,0.07017270321791334,0.13,0.46754757480113407
3095,0.07019538347105422,0.13,0.4675423394675818
3096,0.07021806372419512,0.13,0.46753710229194184
3097,0.07024074397733601,0.13,0.4675318634279869
3098,0.07026342423047689,0.13,0.4675266230293751
3099,0.07028610448361779,0.13,0.4675213812496486
3100,0.07030878473675868,0.13,0.46751613824222993
3101,0.07033146498989956,0.13,0.467510894160421
3102,0.07035414524304046,0.13,0.4675056491574
3103,0.07037682549618135,0.13,0.4675004033862194
3104,0.07039950574932223,0.13,0.46749515699980343
3105,0.07042218600246312,0.13,0.46748991015094565
3106,0.07044486625560402,0.13,0.46748466299230684
3107,0.0704675465087449,0.13,0.46747941567641327
3108,0.0704902267618858,0.13,0.4674741683556527
3109,0.07051290701502669,0.13,0.4674689211822738
3110,0.07053558726816757,0.13,0.4674636743083832
3111,0.07055826752130846,0.13,0.4674584278859427
3112,0.07058094777444936,0.13,0.46745318206676756
3113,0.07060362802759025,0.13,0.4674479370025238
3114,0.07062630828073113,0.13,0.4674426928447266
3115,0.07064898853387203,0.13,0.4674374497447369
3116,0.07067166878701292,0.13,0.46743220785375983
3117,0.0706943490401538,0.13,0.4674269673228423
3118,0.0707170292932947,0.13,0.46742172830287054
3119,0.07073970954643559,0.13,0.46741649094456794
3120,0.07076238979957647,0.13,0.4674112553984924
3121,0.07078507005271736,0.13,0.46740602181503466
3122,0.07080775030585826,0.13,0.4674007903444151
3123,0.07083043055899914,0.13,0.4673955611366829
3124,0.07085311081214003,0.13,0.4673903343417116
3125,0.07087579106528093,0.13,0.46738511010919925
3126,0.07089847131842181,0.13,0.46737988858866353
3127,0.0709211515715627,0.13,0.4673746699294421
3128,0.0709438318247036,0.13,0.4673694542806881
3129,0.07096651207784448,0.13,0.46736424179136904
3130,0.07098919233098537,0.13,0.46735903261026435
3131,0.07101187258412626,0.13,0.4673538268859627
3132,0.07103455283726716,0.13,0.46734862476686023
3133,0.07105723309040804,0.13,0.46734342640115806
3134,0.07107991334354893,0.13,0.46733823193685975
3135,0.07110259359668983,0.13,0.46733304152176924
3136,0.07112527384983071,0.13,0.4673278553034885
3137,0.0711479541029716,0.13,0.467322673429416
3138,0.0711706343561125,0.13,0.46731749604674266
3139,0.07119331460925338,0.13,0.46731232330245154
3140,0.07121599486239427,0.13,0.4673071553433142
3141,0.07123867511553517,0.13,0.4673019923158893
3142,0.07126135536867605,0.13,0.4672968343665197
3143,0.07128403562181694,0.13,0.4672916816413305
3144,0.07130671587495784,0.13,0.46728653428622674
3145,0.07132939612809872,0.13,0.4672813924468916
3146,0.07135207638123961,0.13,0.4672762562687827
3147,0.0713747566343805,0.13,0.46727112589713193
3148,0.07139743688752138,0.13,0.4672660014769411
3149,0.07142011714066228,0.13,0.4672608831529812
3150,0.07144279739380317,0.13,0.46725577106979
3151,0.07146547764694407,0.13,0.4672506653716685
3152,0.07148815790008495,0.13,0.4672455662026803
3153,0.07151083815322584,0.13,0.4672404737066488
3154,0.07153351840636674,0.13,0.467235388027154
3155,0.07155619865950762,0.13,0.4672303093075323
3156,0.07157887891264851,0.13,0.4672252376908721
3157,0.0716015591657894,0.13,0.4672201733200127
3158,0.07162423941893029,0.13,0.4672151163375425
3159,0.07164691967207118,0.13,0.46721006688579575
3160,0.07166959992521207,0.13,0.4672050251068507
3161,0.07169228017835295,0.13,0.4671999911425275
3162,0.07171496043149385,0.13,0.46719496513438624
3163,0.07173764068463474,0.13,0.4671899472237239
3164,0.07176032093777562,0.13,0.46718493755157325
3165,0.07178300119091652,0.13,0.46717993625869947
3166,0.07180568144405741,0.13,0.46717494348559896
3167,0.07182836169719829,0.13,0.46716995937249667
3168,0.07185104195033919,0.13,0.46716498405934354
3169,0.07187372220348008,0.13,0.4671600176858153
3170,0.07189640245662098,0.13,0.4671550603913094
3171,0.07191908270976186,0.13,0.4671501123149427
3172,0.07194176296290275,0.13,0.4671451735955504
3173,0.07196444321604364,0.13,0.46714024437168244
3174,0.07198712346918452,0.13,0.4671353247816026
3175,0.07200980372232542,0.13,0.46713041496328533
3176,0.07203248397546631,0.13,0.4671255150544144
3177,0.0720551642286072,0.13,0.46712062519237973
3178,0.07207784448174809,0.13,0.4671157455142761
3179,0.07210052473488898,0.13,0.4671108761569007
3180,0.07212320498802986,0.13,0.4671060172567511
3181,0.07214588524117076,0.13,0.4671011689500224
3182,0.07216856549431165,0.13,0.4670963313726062
3183,0.07219124574745253,0.13,0.46709150466008775
3184,0.07221392600059343,0.13,0.4670866889477435
3185,0.07223660625373432,0.13,0.46708188437053977
3186,0.0722592865068752,0.13,0.4670770910631302
3187,0.0722819667600161,0.13,0.46707230915985337
3188,0.07230464701315699,0.13,0.46706753879473106
3189,0.07232732726629788,0.13,0.46706278010146596
3190,0.07235000751943876,0.13,0.4670580332134396
3191,0.07237268777257966,0.13,0.46705329826371
3192,0.07239536802572055,0.13,0.46704857538501
3193,0.07241804827886143,0.13,0.46704386470974457
3194,0.07244072853200233,0.13,0.46703916636998927
3195,0.07246340878514322,0.13,0.46703448049748775
3196,0.0724860890382841,0.13,0.4670298072236498
3197,0.072508769291425,0.13,0.467025146679549
3198,0.07253144954456589,0.13,0.46702049899592124
3199,0.07255412979770677,0.13,0.46701586430316205
3200,0.07257681005084766,0.13,0.4670112427313245
3201,0.07259949030398856,0.13,0.46700663441011736
3202,0.07262217055712944,0.13,0.46700203946890323
3203,0.07264485081027033,0.13,0.46699745803669596
3204,0.07266753106341123,0.13,0.46699289024215884
3205,0.07269021131655211,0.13,0.4669883362136026
3206,0.072712891569693,0.13,0.4669837960789829
3207,0.0727355718228339,0.13,0.46697926996589917
3208,0.07275825207597479,0.13,0.46697475800159116
3209,0.07278093232911567,0.13,0.4669702603129391
3210,0.07280361258225657,0.13,0.4669657770264587
3211,0.07282629283539746,0.13,0.4669613082683016
3212,0.07284897308853834,0.13,0.4669568541642522
3213,0.07287165334167924,0.13,0.466952414839726
3214,0.07289433359482013,0.13,0.46694799041976726
3215,0.07291701384796101,0.13,0.466943581029047
3216,0.0729396941011019,0.13,0.46693918679186114
3217,0.0729623743542428,0.13,0.46693480783212854
3218,0.07298505460738368,0.13,0.46693044427338887
3219,0.07300773486052457,0.13,0.4669260962388006
3220,0.07303041511366547,0.13,0.4669217638511392
3221,0.07305309536680635,0.13,0.4669174472327943
3222,0.07307577561994724,0.13,0.4669131465057692
3223,0.07309845587308814,0.13,0.46690886179167745
3224,0.07312113612622902,0.13,0.4669045932117416
3225,0.07314381637936991,0.13,0.4669003408867913
3226,0.0731664966325108,0.13,0.4668961049372607
3227,0.0731891768856517,0.13,0.46689188548318683
3228,0.07321185713879258,0.13,0.4668876826442082
3229,0.07323453739193347,0.13,0.4668834965395617
3230,0.07325721764507437,0.13,0.4668793272880817
3231,0.07327989789821525,0.13,0.4668751750081972
3232,0.07330257815135614,0.13,0.466871039817931
3233,0.07332525840449704,0.13,0.4668669218348964
3234,0.07334793865763792,0.13,0.4668628211762962
3235,0.07337061891077881,0.13,0.46685873795892063
3236,0.0733932991639197,0.13,0.4668546722991451
3237,0.07341597941706059,0.13,0.4668506243129289
3238,0.07343865967020148,0.13,0.4668465941158122
3239,0.07346133992334238,0.13,0.4668425818229154
3240,0.07348402017648326,0.13,0.4668385875489364
3241,0.07350670042962415,0.13,0.46683461140814897
3242,0.07352938068276504,0.13,0.4668306535144008
3243,0.07355206093590592,0.13,0.46682671398111153
3244,0.07357474118904682,0.13,0.46682279292127105
3245,0.07359742144218771,0.13,0.46681889044743774
3246,0.07362010169532861,0.13,0.46681500667173603
